543	doyle-0-52,middle	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.19673701063363655	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.2102797702537247	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
544	doyle-0-52,eyes	0.06528461933496735	0.1844777278496377	0.008242925305317589	0.009553459578586755	0.00751115571795408	0.06572962989903668	0.01546455086660074	0.19728853086254233	0.007781922663188362	0.011715778669025888	0.06996211888600844	0.2157037285219292	0.009547768021129919	0.06876459762487651	0.007257937768048485	0.01654749351683823	0.008006962132732635	0.013643961018011904	0.00972469162698275	0.007790440136584592
545	doyle-0-52,even	0.012795189700715479	0.017009894832035688	0.015488402818403538	0.01795088815945377	0.014113412542556767	0.013631361644467573	0.13893197377690228	0.041081310032544976	0.014622181864412897	0.022013871609399625	0.021584180810787744	0.40530589724305155	0.017940193760160997	0.019334046181513753	0.013637617668319812	0.14096681594455937	0.01504502955807003	0.025636913651181214	0.018272632060161765	0.014638186141301192
546	doyle-0-52,otherwise	0.008258312808358537	0.010978581454902311	0.009996575148009416	0.08250127217894934	0.009109124467558866	0.008797997614492504	0.37333133186378376	0.09743018403451989	0.009437496012292542	0.08512361612614072	0.013930931937467693	0.11976314235318267	0.011579018004374482	0.012478642751913422	0.008802035397684219	0.02006790748735271	0.00971041174126515	0.016546659903017527	0.08270893317017947	0.00944782554455479
547	doyle-0-52,unconscious	0.012795189700715479	0.017009894832035688	0.015488402818403538	0.01795088815945377	0.014113412542556767	0.013631361644467573	0.029057790087347556	0.041081310032544976	0.014622181864412897	0.022013871609399625	0.021584180810787744	0.29543171355349684	0.017940193760160997	0.019334046181513753	0.013637617668319812	0.031092632255004624	0.01504502955807003	0.025636913651181214	0.1281468157497165	0.23438655352041063
548	doyle-0-52,came	0.007232519481994699	0.009614894240489441	0.13296829223562717	0.32068035838638337	0.007977648910180856	0.007705168189434044	0.016425003288439086	0.08532804708617678	0.008265232300363804	0.012443407172010102	0.1364139490894187	0.04278023917364798	0.010140748509095465	0.01092862778468726	0.007708704425742336	0.01757520394701479	0.00850424823164935	0.014491342588692977	0.010328660258554116	0.13248770470039775
549	doyle-0-52,common	0.01437458555437848	0.26598291822666564	0.017400239982480987	0.02016668636110327	0.015855525459374492	0.01531397179442487	0.03264458748965573	0.0461522509287802	0.016427095581860063	0.024731191036169144	0.024248460628019716	0.20846213699662655	0.02015467188056938	0.021720576829973328	0.015321000041148655	0.03493060383742491	0.01690213819483564	0.028801449392228323	0.020528145263667873	0.13988176452061277
550	doyle-0-52,obeyed	0.011528504661835118	0.015325966746509677	0.013955097835428013	0.016173804583668783	0.11171319961686066	0.012281898114931224	0.02618115685036546	0.03701438472600415	0.31016554668269186	0.01983456497403959	0.01944741226346526	0.06819092405843086	0.016164168897525314	0.01742003414949394	0.012287534811364185	0.0280145558045538	0.01355561718541451	0.023098936823592403	0.21445764117876676	0.013189050035058452
551	doyle-0-52,inspired	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.2072444023861139	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.276795602476998	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
552	doyle-0-52,uneasiness	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.19609604217728877	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.2102797702537247	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
553	doyle-0-52,definite	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.2072444023861139	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.19609604217728877	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
554	doyle-0-52,idea	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.19066031778584971	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.1863416101582196	0.038242506056923024	0.02725722962383444	0.021835737709608612
555	doyle-0-52,genius	0.016398799010180886	0.021800524498614506	0.01985052279400876	0.023006537133611824	0.018088283256965904	0.017470468595726468	0.318879380784772	0.052651360554737354	0.01874034126054503	0.02821381037737059	0.02766310239978067	0.23781754770656272	0.022992830787036362	0.024779244763090163	0.017478486552486423	0.03984949336224195	0.019282278856031725	0.03285723807467854	0.02341889628450171	0.018760852947056386
556	doyle-0-52,evident	0.1572177080594113	0.021800524498614506	0.01985052279400876	0.023006537133611824	0.018088283256965904	0.017470468595726468	0.03724156268631121	0.052651360554737354	0.01874034126054503	0.02821381037737059	0.02766310239978067	0.09699863865733231	0.1638117398362668	0.024779244763090163	0.017478486552486423	0.18066840241147236	0.019282278856031725	0.03285723807467854	0.02341889628450171	0.018760852947056386
557	doyle-0-52,learning	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.19673701063363655	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.1863416101582196	0.038242506056923024	0.02725722962383444	0.021835737709608612
558	doyle-0-52,position	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.276795602476998	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.18573472307182168
559	doyle-0-52,perhaps	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.18495191989194	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.2102797702537247	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
560	doyle-0-52,served	0.008258312808358537	0.010978581454902311	0.22274263043017142	0.011585920418228672	0.08002447622827955	0.008797997614492504	0.018754573060180385	0.02651483227379923	0.009437496012292542	0.014208264365420043	0.15576163545890903	0.26159384587462403	0.011579018004374482	0.0833939945126341	0.008802035397684219	0.02006790748735271	0.00971041174126515	0.016546659903017527	0.011793581409458798	0.00944782554455479
561	doyle-0-52,went	0.012795189700715479	0.017009894832035688	0.12536258650795828	0.01795088815945377	0.014113412542556767	0.4531280964026865	0.029057790087347556	0.041081310032544976	0.014622181864412897	0.022013871609399625	0.021584180810787744	0.07568334617438736	0.017940193760160997	0.019334046181513753	0.013637617668319812	0.031092632255004624	0.01504502955807003	0.025636913651181214	0.018272632060161765	0.014638186141301192
562	doyle-0-52,jack	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.3496098349029161	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
563	doyle-0-52,one	0.016398799010180886	0.021800524498614506	0.01985052279400876	0.023006537133611824	0.018088283256965904	0.017470468595726468	0.03724156268631121	0.052651360554737354	0.15955925030977544	0.02821381037737059	0.1684820114490111	0.09699863865733231	0.1638117398362668	0.024779244763090163	0.017478486552486423	0.03984949336224195	0.019282278856031725	0.03285723807467854	0.02341889628450171	0.018760852947056386
564	doyle-0-52,originated	0.01437458555437848	0.019109539932839363	0.017400239982480987	0.02016668636110327	0.015855525459374492	0.01531397179442487	0.15608127663656887	0.0461522509287802	0.016427095581860063	0.024731191036169144	0.024248460628019716	0.4553355152904528	0.02015467188056938	0.021720576829973328	0.015321000041148655	0.03493060383742491	0.01690213819483564	0.028801449392228323	0.020528145263667873	0.01644507537369964
565	doyle-0-52,great	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.1927395232000156	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.20214149141913607	0.02725722962383444	0.021835737709608612
566	doyle-0-52,great	0.011528504661835118	0.015325966746509677	0.013955097835428013	0.016173804583668783	0.012716227433671401	0.012281898114931224	0.1251781290335547	0.03701438472600415	0.01317463013312408	0.01983456497403959	0.01944741226346526	0.5631757849743771	0.016164168897525314	0.01742003414949394	0.012287534811364185	0.0280145558045538	0.01355561718541451	0.023098936823592403	0.016463696812388278	0.013189050035058452
567	doyle-0-52,never	0.18298553089132144	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.20214149141913607	0.02725722962383444	0.021835737709608612
568	doyle-0-52,perhaps	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.1906762705887219	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.20214149141913607	0.02725722962383444	0.021835737709608612
569	doyle-0-52,suspicion	0.01437458555437848	0.019109539932839363	0.017400239982480987	0.02016668636110327	0.015855525459374492	0.01531397179442487	0.03264458748965573	0.1695889400756933	0.016427095581860063	0.024731191036169144	0.14768514977493286	0.08502544784971343	0.02015467188056938	0.021720576829973328	0.26219437833497494	0.03493060383742491	0.01690213819483564	0.028801449392228323	0.020528145263667873	0.01644507537369964
570	doyle-0-52,various	0.007232519481994699	0.009614894240489441	0.008754866301264862	0.010146793550477609	0.19429778781172433	0.007705168189434044	0.14063842922280137	0.023221334118995633	0.008265232300363804	0.07455012013919127	0.012200523155056408	0.22910037807519143	0.010140748509095465	0.01092862778468726	0.007708704425742336	0.20389534284855823	0.00850424823164935	0.014491342588692977	0.010328660258554116	0.008274278766035459
571	doyle-0-52,sealed	0.011528504661835118	0.015325966746509677	0.013955097835428013	0.016173804583668783	0.012716227433671401	0.012281898114931224	0.22417510121674394	0.03701438472600415	0.01317463013312408	0.01983456497403959	0.01944741226346526	0.06819092405843086	0.016164168897525314	0.01742003414949394	0.012287534811364185	0.0280145558045538	0.4095435059181715	0.023098936823592403	0.016463696812388278	0.013189050035058452
572	doyle-0-52,fancied	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.1906762705887219	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.19066031778584971	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
573	doyle-0-52,annoyed	0.006433404294192243	0.008552552405694904	0.007787548253116147	0.009025682594071808	0.007096204978650232	0.006853830430845534	0.12509940370611852	0.020655627822355697	0.0073520135142438455	0.0663131380744993	0.010852497287084296	0.0380534853852081	0.17475408394749892	0.009721132600426115	0.17259075443439353	0.2918562981136976	0.007564620769922983	0.012890205947014781	0.009187454997675112	0.007360060443290379
574	doyle-0-52,station	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.4406945878392111	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
575	doyle-0-52,sat	0.016398799010180886	0.021800524498614506	0.01985052279400876	0.16382544618284223	0.018088283256965904	0.017470468595726468	0.03724156268631121	0.052651360554737354	0.15955925030977544	0.02821381037737059	0.02766310239978067	0.23781754770656272	0.022992830787036362	0.024779244763090163	0.017478486552486423	0.03984949336224195	0.019282278856031725	0.03285723807467854	0.02341889628450171	0.018760852947056386
576	doyle-0-52,one	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.18571084954070302	0.0328380252714235	0.19609604217728877	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
577	doyle-0-52,neither	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.276795602476998	0.026761332423636677	0.1927395232000156	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
578	doyle-0-52,quiet	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.2072444023861139	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.19609604217728877	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
579	doyle-0-52,allowed	0.008258312808358537	0.010978581454902311	0.009996575148009416	0.011585920418228672	0.009109124467558866	0.008797997614492504	0.018754573060180385	0.3101762393166819	0.009437496012292542	0.014208264365420043	0.013930931937467693	0.048847790592462	0.011579018004374482	0.15430934627335474	0.008802035397684219	0.23281396276951472	0.00971041174126515	0.016546659903017527	0.08270893317017947	0.00944782554455479
580	doyle-0-53,began	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.276795602476998	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.1863416101582196	0.038242506056923024	0.02725722962383444	0.021835737709608612
581	doyle-0-53,long	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.18571084954070302	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.20214149141913607	0.02725722962383444	0.021835737709608612
582	doyle-0-53,could	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.19066031778584971	0.028840537837802573	0.1842421781263191	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
583	doyle-0-53,start	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.18423284603458148	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.276795602476998	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
584	doyle-0-53,river	0.019086545529108396	0.18927259370651456	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.18573472307182168
585	doyle-0-53,many	0.012795189700715479	0.017009894832035688	0.015488402818403538	0.01795088815945377	0.014113412542556767	0.23337972902357704	0.029057790087347556	0.041081310032544976	0.014622181864412897	0.022013871609399625	0.021584180810787744	0.29543171355349684	0.017940193760160997	0.019334046181513753	0.013637617668319812	0.031092632255004624	0.01504502955807003	0.13551109734073594	0.018272632060161765	0.014638186141301192
586	doyle-0-53,paid	0.007232519481994699	0.009614894240489441	0.008754866301264862	0.010146793550477609	0.007977648910180856	0.007705168189434044	0.016425003288439086	0.023221334118995633	0.008265232300363804	0.012443407172010102	0.012200523155056408	0.04278023917364798	0.010140748509095465	0.01092862778468726	0.7529892600319161	0.01757520394701479	0.00850424823164935	0.014491342588692977	0.010328660258554116	0.008274278766035459
587	doyle-0-53,rumours	0.010490024043408793	0.013945413076129046	0.012698031194486193	0.10479626394062574	0.01157075747752994	0.011175552277030279	0.023822774323350348	0.03368015168638182	0.011987867543394861	0.1982066510226097	0.017695601312560864	0.1521277132451935	0.014708110492256158	0.0158508481737566	0.011180681223310963	0.2957291790426763	0.01233453551604049	0.021018198783301193	0.014980657116536608	0.012000988509420569
588	doyle-0-53,mr	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.1927395232000156	0.02034319276410603	0.2102797702537247	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
589	doyle-0-53,felt	0.18298553089132144	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.1842421781263191	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
590	doyle-0-53,hang	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.1906762705887219	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.276795602476998	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
591	doyle-0-53,interrupted	0.016398799010180886	0.021800524498614506	0.01985052279400876	0.023006537133611824	0.018088283256965904	0.1582893776449569	0.03724156268631121	0.052651360554737354	0.01874034126054503	0.169032719426601	0.02766310239978067	0.23781754770656272	0.022992830787036362	0.024779244763090163	0.017478486552486423	0.03984949336224195	0.019282278856031725	0.03285723807467854	0.02341889628450171	0.018760852947056386
592	doyle-0-53,'ah	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.18495191989194	0.02033386067236844	0.2072444023861139	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
593	doyle-0-53,talk	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.19066031778584971	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.18573472307182168
594	doyle-0-53,began	0.007232519481994699	0.009614894240489441	0.008754866301264862	0.07225350651765876	0.007977648910180856	0.007705168189434044	0.016425003288439086	0.023221334118995633	0.008265232300363804	0.012443407172010102	0.012200523155056408	0.47752722994391605	0.010140748509095465	0.01092862778468726	0.06981541739292349	0.01757520394701479	0.00850424823164935	0.014491342588692977	0.010328660258554116	0.1945944176675789
595	doyle-0-53,'very	0.019086545529108396	0.025373608344301492	0.18700298870106932	0.02677728522650888	0.021052934529726924	0.18423284603458148	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
596	doyle-0-53,certainly	0.01437458555437848	0.1425462290797525	0.017400239982480987	0.14360337550801638	0.015855525459374492	0.01531397179442487	0.03264458748965573	0.1695889400756933	0.016427095581860063	0.024731191036169144	0.024248460628019716	0.20846213699662655	0.02015467188056938	0.021720576829973328	0.015321000041148655	0.03493060383742491	0.01690213819483564	0.028801449392228323	0.020528145263667873	0.01644507537369964
597	doyle-0-53,kurtz	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.1927395232000156	0.1842421781263191	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
598	doyle-0-53,broke	0.012795189700715479	0.017009894832035688	0.015488402818403538	0.01795088815945377	0.1239875962321115	0.1235055453340223	0.13893197377690228	0.041081310032544976	0.014622181864412897	0.022013871609399625	0.021584180810787744	0.07568334617438736	0.017940193760160997	0.019334046181513753	0.23338598504742927	0.031092632255004624	0.01504502955807003	0.025636913651181214	0.018272632060161765	0.014638186141301192
599	doyle-0-53,next	0.011528504661835118	0.015325966746509677	0.013955097835428013	0.016173804583668783	0.012716227433671401	0.012281898114931224	0.02618115685036546	0.03701438472600415	0.01317463013312408	0.01983456497403959	0.01944741226346526	0.5631757849743771	0.016164168897525314	0.01742003414949394	0.11128450699455344	0.0280145558045538	0.01355561718541451	0.023098936823592403	0.016463696812388278	0.013189050035058452
600	doyle-0-53,interrupted	0.019086545529108396	0.025373608344301492	0.18700298870106932	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.1863416101582196	0.038242506056923024	0.02725722962383444	0.021835737709608612
601	doyle-0-53,hungry	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.2072444023861139	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.19609604217728877	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
602	doyle-0-53,getting	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.2102797702537247	0.022442624796006578	0.038242506056923024	0.19115621498604748	0.021835737709608612
603	doyle-0-53,'how	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.1906762705887219	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.19066031778584971	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
604	doyle-0-53,n't	0.012795189700715479	0.017009894832035688	0.015488402818403538	0.01795088815945377	0.014113412542556767	0.013631361644467573	0.029057790087347556	0.48057804479076394	0.014622181864412897	0.022013871609399625	0.13145836450034248	0.07568334617438736	0.017940193760160997	0.019334046181513753	0.013637617668319812	0.031092632255004624	0.01504502955807003	0.025636913651181214	0.018272632060161765	0.014638186141301192
605	doyle-0-53,talk	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.1927395232000156	0.02034319276410603	0.2102797702537247	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
606	doyle-0-53,'some	0.019086545529108396	0.025373608344301492	0.18700298870106932	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.19609604217728877	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
607	doyle-0-53,'well	0.012795189700715479	0.017009894832035688	0.015488402818403538	0.01795088815945377	0.014113412542556767	0.013631361644467573	0.029057790087347556	0.48057804479076394	0.014622181864412897	0.022013871609399625	0.021584180810787744	0.18555752986394208	0.017940193760160997	0.019334046181513753	0.013637617668319812	0.031092632255004624	0.01504502955807003	0.025636913651181214	0.018272632060161765	0.014638186141301192
608	doyle-0-53,yes	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.2072444023861139	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.19609604217728877	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
609	doyle-0-53,ought	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.043345417023900865	0.06128086512759886	0.18571084954070302	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.04638078489151165	0.1863416101582196	0.038242506056923024	0.02725722962383444	0.021835737709608612
610	doyle-0-53,flung	0.009623174404218353	0.012793025222356707	0.011648721515707571	0.09613635971070963	0.010614600761105717	0.010252053587321883	0.02185416460031668	0.030896971474744087	0.010997242678127366	0.0165564818314087	0.09886893419089861	0.05692092550141994	0.34403517611123685	0.01454100350958571	0.17552799842319822	0.023384555436439	0.011315263527967252	0.01928134689846824	0.013742721229777136	0.011009279384992358
611	doyle-0-53,chattering	0.019086545529108396	0.025373608344301492	0.023104003338856278	0.02677728522650888	0.021052934529726924	0.02033386067236844	0.2072444023861139	0.06128086512759886	0.021811864178489977	0.0328380252714235	0.032197056815075724	0.112896617114785	0.026761332423636677	0.028840537837802573	0.02034319276410603	0.2102797702537247	0.022442624796006578	0.038242506056923024	0.02725722962383444	0.021835737709608612
612	doyle-0-53,afterwards	0.008258312808358537	0.010978581454902311	0.009996575148009416	0.011585920418228672	0.009109124467558866	0.008797997614492504	0.018754573060180385	0.1683455357952406	0.08035284777301321	0.15603896788686136	0.013930931937467693	0.048847790592462	0.011579018004374482	0.012478642751913422	0.008802035397684219	0.02006790748735271	0.00971041174126515	0.15837736342445888	0.011793581409458798	0.2221938808267168
613	doyle-0-54,went	0.011528504661835118	0.015325966746509677	0.013955097835428013	0.016173804583668783	0.012716227433671401	0.012281898114931224	0.02618115685036546	0.03701438472600415	0.01317463013312408	0.01983456497403959	0.01944741226346526	0.16718789624162012	0.016164168897525314	0.1164170063326832	0.012287534811364185	0.12701152798774307	0.01355561718541451	0.2210928811899709	0.016463696812388278	0.11218602221824771
614	doyle-0-54,way	0.011528504661835118	0.015325966746509677	0.013955097835428013	0.016173804583668783	0.012716227433671401	0.012281898114931224	0.02618115685036546	0.1360113569091934	0.01317463013312408	0.11883153715722886	0.01944741226346526	0.36518184060799863	0.016164168897525314	0.01742003414949394	0.012287534811364185	0.0280145558045538	0.01355561718541451	0.12209590900678165	0.016463696812388278	0.013189050035058452
