2122	doyle-15-69,well	0.014456581011111191	0.6182736612280963	0.0322241679820752	0.04626264680296483	0.024412576521476582	0.010806590094007742	0.018209798967242726	0.020314911579384427	0.01625155855980865	0.010701152626493717	0.017402342927136716	0.020213296690431103	0.014321375096251938	0.02196708806319969	0.014970737452764935	0.024720352507833603	0.0158418288994356	0.015738601209793077	0.024848700931524074	0.01806203084896787
2123	doyle-15-69,shepherd	0.21178292498448503	0.22362097328134864	0.0322241679820752	0.24358899077633867	0.024412576521476582	0.010806590094007742	0.018209798967242726	0.020314911579384427	0.01625155855980865	0.010701152626493717	0.017402342927136716	0.020213296690431103	0.014321375096251938	0.02196708806319969	0.014970737452764935	0.024720352507833603	0.0158418288994356	0.015738601209793077	0.024848700931524074	0.01806203084896787
2124	doyle-15-70,n't	0.01801053379859727	0.032758804416402255	0.04014603910335169	0.05763568600466217	0.030414074684253462	0.1363814063894771	0.022686429074282054	0.025309054840477466	0.020246782036247066	0.013331884690804827	0.14459863487780086	0.025182459320379876	0.01784208935813993	0.02736739632385668	0.018651088571752412	0.27663384093154014	0.01973632594080065	0.019607721135015046	0.03095741431770597	0.022502334184453066
2125	doyle-15-70,indeed	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.20331427274486116	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.19173375779954463	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
2126	doyle-15-70,miss	0.014456581011111191	0.026294629307974784	0.0322241679820752	0.44091533474971256	0.024412576521476582	0.010806590094007742	0.11687297095392964	0.020314911579384427	0.01625155855980865	0.010701152626493717	0.017402342927136716	0.11887646867711803	0.014321375096251938	0.02196708806319969	0.014970737452764935	0.024720352507833603	0.0158418288994356	0.015738601209793077	0.024848700931524074	0.01806203084896787
2127	doyle-15-70,oak	0.009680859487928831	0.017608216729946793	0.021578936410353005	0.030979813476987392	0.01634789877780096	0.007236640542001243	0.012194204492045264	0.013603894610943176	0.010882867446765799	0.07323589573210293	0.34200279831176295	0.013535848130168605	0.009590318753388397	0.01471027573776581	0.010025164705230053	0.01655400118025635	0.010608491695883925	0.010539365202010667	0.3469892571073719	0.01209525146928594
2128	doyle-15-71,genial	0.008079437532507412	0.014695439728863764	0.2385712699911051	0.02585508735749672	0.013643605418268014	0.006039544864504437	0.010177021324909172	0.011353518439657127	0.00908260757429032	0.005980618384466688	0.2854281945056709	0.06643721651915155	0.00800387417888381	0.01227688038003594	0.2289287401235051	0.013815614059444389	0.008853619461979725	0.008795927973968084	0.013887344925186845	0.010094437256104781
2129	doyle-15-71,noise	0.00539973922083188	0.0466735212206194	0.048888288496185504	0.017279758485734844	0.009118445559379485	0.00403641554868454	0.006801619664518901	0.007587909253136901	0.006070188939390151	0.18825754364704864	0.11705632961361855	0.007549954642646355	0.0422013399823073	0.008205020737002728	0.042443886085172154	0.009233404280496524	0.263881863761792	0.0058785920521756555	0.009281344247546874	0.1541548345617115
2130	doyle-15-72,n't	0.0160390439642589	0.029172922364586223	0.035751527043560716	0.1607898560065396	0.02708485414413356	0.011989513529395167	0.020203100995418062	0.02253864587355391	0.018030505416748166	0.12133568851750647	0.23823356621719993	0.0224259078983651	0.0158890379835233	0.024371674806208218	0.016609481591651785	0.027426320260674486	0.017575925455474248	0.017461398137346065	0.027568718107629626	0.1295023116862265
2131	doyle-15-72,resumed	0.013158337677752222	0.0239332945514382	0.02933034327873664	0.04210812556801114	0.022220255619683594	0.009836126639674685	0.4655891559336584	0.01849057299577035	0.01479212098319573	0.00974015776568088	0.19544542165022397	0.018398083421582133	0.013035273650207943	0.019994379190372894	0.013626321364439385	0.022500392420665535	0.01441918624685416	0.014325228706204224	0.022617214779840803	0.01644000755600711
2132	doyle-15-73,n't	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.19306763014692027	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.20403472594811106	0.02983746766414808
2133	doyle-15-74,ye	0.014456581011111191	0.026294629307974784	0.0322241679820752	0.14492581878965177	0.024412576521476582	0.010806590094007742	0.11687297095392964	0.020314911579384427	0.01625155855980865	0.010701152626493717	0.3133918588871975	0.020213296690431103	0.014321375096251938	0.02196708806319969	0.014970737452764935	0.12338352449452053	0.0158418288994356	0.015738601209793077	0.024848700931524074	0.01806203084896787
2134	doyle-15-74,think	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.19306763014692027	0.033559100990271394	0.02684666841038026	0.18066376514043211	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
2135	doyle-15-75,oh	0.08728446612008256	0.02028922995453084	0.024864528289184302	0.03569677550106859	0.018837016982650435	0.084468092320639	0.014050884473207348	0.01567521290041862	0.012539884281216272	0.008257129008151252	0.31794626870004933	0.09172641229975931	0.08718013972454139	0.01695005074707461	0.011551588395122709	0.019074500374735612	0.012223732294392888	0.012144080654953463	0.01917353545342249	0.09006647152479895
2136	doyle-15-76,remark	0.011154859536345745	0.02028922995453084	0.10099413487292111	0.03569677550106859	0.17109623015012404	0.008338485736902192	0.014050884473207348	0.01567521290041862	0.012539884281216272	0.008257129008151252	0.013427842365102137	0.015596805716022495	0.239439352892015	0.09307965733081142	0.011551588395122709	0.019074500374735612	0.012223732294392888	0.012144080654953463	0.1714327486208961	0.013936864941062147
2137	doyle-15-77,ah	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.19173375779954463	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.19282352545638543
2138	doyle-15-77,oak	0.02388146560373171	0.20642331898827232	0.21621858619444564	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
2139	doyle-15-77,met	0.009680859487928831	0.017608216729946793	0.08764879787361027	0.030979813476987392	0.14848762170431548	0.007236640542001243	0.012194204492045264	0.013603894610943176	0.07695272891002307	0.007166034268845659	0.011653490995476625	0.013535848130168605	0.009590318753388397	0.01471027573776581	0.1421648876317446	0.08262386264351362	0.010608491695883925	0.27481881105503975	0.01663994979108554	0.01209525146928594
2140	doyle-15-77,believe	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.18983272620261762	0.017677707348194748	0.19173375779954463	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
2141	doyle-15-77,must	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.4023954280892391	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
2142	doyle-15-78,oh	0.014456581011111191	0.026294629307974784	0.32821368394213596	0.24358899077633867	0.024412576521476582	0.10946976208069466	0.018209798967242726	0.020314911579384427	0.01625155855980865	0.010701152626493717	0.017402342927136716	0.020213296690431103	0.014321375096251938	0.02196708806319969	0.014970737452764935	0.024720352507833603	0.0158418288994356	0.015738601209793077	0.024848700931524074	0.01806203084896787
2143	doyle-15-78,earth	0.012074052395052519	0.021961121494007255	0.10931634522832548	0.03863829359123633	0.10279214946505885	0.009025601205888158	0.015208718206944985	0.4289814335900399	0.013573207205879413	0.008937540446142301	0.014534335617628161	0.01688202785495598	0.011961129201188291	0.01834678421114586	0.012503472865287472	0.02064629466499347	0.013231003376125408	0.013144788210007906	0.020753490522110035	0.09748821064798231
2144	doyle-15-79,oak	0.0160390439642589	0.029172922364586223	0.035751527043560716	0.05132670203317324	0.02708485414413356	0.2309158214761279	0.020203100995418062	0.02253864587355391	0.018030505416748166	0.12133568851750647	0.12877041224383357	0.0224259078983651	0.0158890379835233	0.024371674806208218	0.12607263556501816	0.027426320260674486	0.017575925455474248	0.017461398137346065	0.027568718107629626	0.020039157712860134
2145	doyle-15-80,dear	0.008550940570218999	0.07391144087489586	0.019060312056335876	0.49423113936561724	0.13115662201171047	0.00639200303235978	0.01077093599412267	0.07037449041029005	0.009612654009378123	0.006329637697299307	0.06865173165890125	0.011955987283247364	0.008470967460268937	0.012993339461440866	0.008855059585150489	0.01462187117458014	0.009370302517485735	0.009309244246608561	0.014697788138792838	0.010683532451295346
2146	doyle-15-80,also	0.0160390439642589	0.1386360763379526	0.14521468101692708	0.3797161639532723	0.02708485414413356	0.011989513529395167	0.020203100995418062	0.02253864587355391	0.018030505416748166	0.011872534544140093	0.019307258270467205	0.0224259078983651	0.0158890379835233	0.024371674806208218	0.016609481591651785	0.027426320260674486	0.017575925455474248	0.017461398137346065	0.027568718107629626	0.020039157712860134
2147	doyle-15-80,ended	0.25698156869844135	0.07849211502738658	0.020241578146421253	0.09103500478574361	0.07730990549524958	0.006788148510331616	0.011438466589148148	0.19868630251866026	0.010208399880874863	0.0067219180729954815	0.010931263903738329	0.012696961634005563	0.008995957113190496	0.013798603890344392	0.009403853413011596	0.015528064134122313	0.00995102861394375	0.00988618624631657	0.1395590271292252	0.011345646196848993
2148	doyle-15-80,would	0.009680859487928831	0.2818876625829759	0.021578936410353005	0.1631195364035019	0.01634789877780096	0.20544622493177306	0.012194204492045264	0.07967375607420044	0.010882867446765799	0.007166034268845659	0.011653490995476625	0.013535848130168605	0.009590318753388397	0.01471027573776581	0.010025164705230053	0.01655400118025635	0.07667835315914119	0.010539365202010667	0.01663994979108554	0.01209525146928594
2149	doyle-15-81,much	0.012074052395052519	0.10436402900815196	0.02691343771418079	0.2858470161336704	0.020389241950914152	0.009025601205888158	0.015208718206944985	0.2641756185617504	0.013573207205879413	0.008937540446142301	0.014534335617628161	0.01688202785495598	0.011961129201188291	0.01834678421114586	0.012503472865287472	0.02064629466499347	0.013231003376125408	0.013144788210007906	0.10315639803625473	0.015085303133837616
2150	doyle-15-81,mean	0.009680859487928831	0.2158178011197186	0.021578936410353005	0.22918939786675918	0.14848762170431548	0.007236640542001243	0.012194204492045264	0.013603894610943176	0.010882867446765799	0.1393057571953602	0.011653490995476625	0.013535848130168605	0.009590318753388397	0.01471027573776581	0.010025164705230053	0.01655400118025635	0.010608491695883925	0.07660922666526794	0.01663994979108554	0.01209525146928594
2151	doyle-15-81,sergeant	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.19306763014692027	0.033559100990271394	0.18983272620261762	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
2152	doyle-15-81,thanking	0.18686752339596907	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.19654515878250875	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
2153	doyle-15-82,sincere	0.3498535811882064	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
2154	doyle-15-83,read	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.1866441707648974	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.20403472594811106	0.02983746766414808
2155	doyle-15-83,boldwood	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.20382270151001597	0.02616981786158819	0.1889853492674237	0.04104866815587369	0.02983746766414808
2156	doyle-15-83,gabriel	0.02388146560373171	0.20642331898827232	0.053232528402208296	0.23940937029700177	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
2157	doyle-15-83,know	0.3498535811882064	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
2158	doyle-15-84,boldwood	0.020534610405448243	0.03734976950497099	0.045772284238095366	0.06571300833119455	0.03467643888111705	0.015350041425511888	0.02586580651859961	0.3091449069108057	0.023084256453894916	0.015200274525864348	0.1648633330682603	0.028711641585843745	0.02034255940915714	0.031202785414703393	0.021264935383995827	0.03511361416946057	0.022502262762519997	0.02235563470515051	0.035295924556308714	0.025655911749097184
2159	doyle-15-85,fanny	0.18686752339596907	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.19282352545638543
2160	doyle-15-85,end	0.0160390439642589	0.029172922364586223	0.035751527043560716	0.4891793179266387	0.02708485414413356	0.011989513529395167	0.020203100995418062	0.02253864587355391	0.018030505416748166	0.011872534544140093	0.019307258270467205	0.0224259078983651	0.0158890379835233	0.024371674806208218	0.016609481591651785	0.027426320260674486	0.017575925455474248	0.017461398137346065	0.137031872080996	0.020039157712860134
2161	doyle-15-85,see	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.20331427274486116	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.18771688116367732	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
2162	doyle-15-86,sort	0.3498535811882064	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
2163	doyle-15-86,gabriel	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.19654515878250875	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.19927446219382036	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
2164	doyle-15-87,h	0.008550940570218999	0.015553042061301928	0.019060312056335876	0.027363948856865824	0.01443982438452261	0.00639200303235978	0.06912933480771659	0.07037449041029005	0.009612654009378123	0.006329637697299307	0.4188021245404648	0.1286727849104352	0.008470967460268937	0.012993339461440866	0.008855059585150489	0.07298026998817407	0.009370302517485735	0.009309244246608561	0.014697788138792838	0.06904193126488926
2165	doyle-15-87,slight	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.23940937029700177	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.18983272620261762	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
2166	doyle-15-87,mother	0.012074052395052519	0.021961121494007255	0.02691343771418079	0.3682499236478151	0.020389241950914152	0.009025601205888158	0.09761162572108967	0.18177271104760573	0.013573207205879413	0.008937540446142301	0.014534335617628161	0.01688202785495598	0.011961129201188291	0.01834678421114586	0.012503472865287472	0.10304920217913817	0.013231003376125408	0.013144788210007906	0.020753490522110035	0.015085303133837616
2167	doyle-15-87,married	0.011154859536345745	0.02028922995453084	0.024864528289184302	0.18795598866854218	0.018837016982650435	0.008338485736902192	0.16631009764068097	0.01567521290041862	0.012539884281216272	0.008257129008151252	0.08955744894883895	0.015596805716022495	0.011050533140804581	0.01695005074707461	0.011551588395122709	0.24746332012594605	0.0883533388781297	0.012144080654953463	0.01917353545342249	0.013936864941062147
2168	doyle-15-87,unfortunately	0.16341407270381936	0.02028922995453084	0.10099413487292111	0.264085595252279	0.09496662356638726	0.008338485736902192	0.09018049105694416	0.01567521290041862	0.08866949086495308	0.008257129008151252	0.013427842365102137	0.015596805716022495	0.011050533140804581	0.01695005074707461	0.011551588395122709	0.019074500374735612	0.012223732294392888	0.012144080654953463	0.01917353545342249	0.013936864941062147
2169	doyle-15-87,stayed	0.013158337677752222	0.0239332945514382	0.02933034327873664	0.04210812556801114	0.20182611572743	0.009836126639674685	0.016574505664292333	0.01849057299577035	0.01479212098319573	0.00974015776568088	0.01583956154247754	0.10820101347545534	0.10283820370408116	0.2894031693519925	0.013626321364439385	0.022500392420665535	0.01441918624685416	0.014325228706204224	0.022617214779840803	0.01644000755600711
2170	doyle-15-87,much	0.10296126773162544	0.3831450147669311	0.02933034327873664	0.13191105562188435	0.11202318567355682	0.009836126639674685	0.016574505664292333	0.01849057299577035	0.01479212098319573	0.00974015776568088	0.01583956154247754	0.018398083421582133	0.013035273650207943	0.019994379190372894	0.013626321364439385	0.022500392420665535	0.01441918624685416	0.014325228706204224	0.022617214779840803	0.01644000755600711
2171	doyle-15-87,silly	0.02388146560373171	0.20642331898827232	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.19173375779954463	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
2172	doyle-15-87,silly	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.19637729665290143	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.19282352545638543
2173	doyle-15-88,door	0.006333324506145661	0.011519488601642213	0.014117176987710481	0.02026733392156722	0.010694974767740029	0.1344051747345305	0.007977582387051534	0.008899817131520245	0.007119691302583174	0.1343589833358617	0.007623841684287288	0.008855300377115955	0.006274091764095808	0.009623623805130169	0.006558572757403377	0.01082980922101082	0.00694019167560077	0.006894968364776217	0.44312232135699114	0.1375837313172356
2174	doyle-15-89,cain	0.014456581011111191	0.026294629307974784	0.0322241679820752	0.04626264680296483	0.024412576521476582	0.010806590094007742	0.018209798967242726	0.020314911579384427	0.01625155855980865	0.010701152626493717	0.21472868690051056	0.020213296690431103	0.014321375096251938	0.02196708806319969	0.014970737452764935	0.024720352507833603	0.0158418288994356	0.015738601209793077	0.41950138887827176	0.01806203084896787
2175	doyle-15-89,'m	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.19654515878250875	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.19637729665290143	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
2176	doyle-15-90,oh	0.009680859487928831	0.017608216729946793	0.021578936410353005	0.22918939786675918	0.14848762170431548	0.007236640542001243	0.3425435118083316	0.013603894610943176	0.010882867446765799	0.007166034268845659	0.011653490995476625	0.013535848130168605	0.009590318753388397	0.01471027573776581	0.010025164705230053	0.08262386264351362	0.010608491695883925	0.010539365202010667	0.01663994979108554	0.01209525146928594
2177	doyle-15-91,well	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.1866441707648974	0.03628840440158302	0.18771688116367732	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
2178	doyle-15-92,'ve	0.009680859487928831	0.017608216729946793	0.021578936410353005	0.2952592593300165	0.01634789877780096	0.007236640542001243	0.012194204492045264	0.013603894610943176	0.07695272891002307	0.007166034268845659	0.20986307538524843	0.013535848130168605	0.009590318753388397	0.01471027573776581	0.1421648876317446	0.01655400118025635	0.010608491695883925	0.010539365202010667	0.0827098112543428	0.01209525146928594
2179	doyle-15-92,two	0.020534610405448243	0.03734976950497099	0.18591674830986857	0.06571300833119455	0.03467643888111705	0.015350041425511888	0.1660102705903728	0.16900044283903248	0.023084256453894916	0.015200274525864348	0.02471886899648708	0.028711641585843745	0.02034255940915714	0.031202785414703393	0.021264935383995827	0.03511361416946057	0.022502262762519997	0.02235563470515051	0.035295924556308714	0.025655911749097184
2180	doyle-15-93,oh	0.12550219793762526	0.029172922364586223	0.035751527043560716	0.1607898560065396	0.02708485414413356	0.011989513529395167	0.020203100995418062	0.02253864587355391	0.018030505416748166	0.011872534544140093	0.019307258270467205	0.2413522158450978	0.0158890379835233	0.024371674806208218	0.016609481591651785	0.027426320260674486	0.017575925455474248	0.12692455211071244	0.027568718107629626	0.020039157712860134
2181	doyle-15-93,good	0.01036572125522852	0.01885389067487948	0.02310551455611264	0.103915347557259	0.08824831412999287	0.0077485887256400375	0.15454467252197088	0.01456628718745216	0.011652763946366256	0.007672987489271108	0.012477904411281781	0.014493426833163578	0.010268775315907737	0.015750938031417944	0.22296608761471026	0.08846899702044794	0.011358977784467938	0.08202886222870724	0.08856102597131127	0.012950916744411378
2182	doyle-15-93,go	0.01801053379859727	0.032758804416402255	0.16306420297468982	0.3034720137473384	0.030414074684253462	0.013463242518138989	0.022686429074282054	0.025309054840477466	0.020246782036247066	0.013331884690804827	0.02168047100646274	0.025182459320379876	0.01784208935813993	0.02736739632385668	0.018651088571752412	0.030797513188863875	0.01973632594080065	0.14252588500635316	0.03095741431770597	0.022502334184453066
2183	doyle-15-94,oak	0.05179575325676805	0.10239252162568381	0.014754938986975163	0.06635924983596805	0.19188338430425053	0.004948167399792273	0.008337980141991762	0.009301878051478219	0.007441332701797453	0.004899889244062201	0.3693787587670652	0.009255350194265318	0.006557532094306527	0.010058383641567298	0.09720748989696183	0.011319060066732993	0.007253723943572221	0.007206457610325413	0.011377828788447725	0.008270319447987859
2184	doyle-15-95,cainy	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.1866441707648974	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.1889853492674237	0.04104866815587369	0.02983746766414808
2185	doyle-15-95,good	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.19654515878250875	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.1866441707648974	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
2186	doyle-15-95,boldwood	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.19173375779954463	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.19282352545638543
2187	doyle-15-95,shepherd	0.00539973922083188	0.0466735212206194	0.12259249269477492	0.017279758485734844	0.009118445559379485	0.00403641554868454	0.006801619664518901	0.007587909253136901	0.006070188939390151	0.00399703315057512	0.08020422751432384	0.007549954642646355	0.005349237883012597	0.04505712283629743	0.11614809028376157	0.009233404280496524	0.3375860679603815	0.11643489835005977	0.04613344634684158	0.006746426164532702
2188	doyle-15-96,boldwood	0.014456581011111191	0.026294629307974784	0.4268768559288229	0.04626264680296483	0.024412576521476582	0.010806590094007742	0.018209798967242726	0.020314911579384427	0.01625155855980865	0.010701152626493717	0.017402342927136716	0.020213296690431103	0.014321375096251938	0.02196708806319969	0.014970737452764935	0.024720352507833603	0.11450500088612253	0.015738601209793077	0.123511872918211	0.01806203084896787
2189	doyle-15-96,followed	0.02388146560373171	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.19654515878250875	0.02684666841038026	0.017677707348194748	0.19173375779954463	0.03339123886066408	0.023658112972660048	0.03628840440158302	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
2190	doyle-15-96,approaching	0.009680859487928831	0.017608216729946793	0.021578936410353005	0.09704967494024466	0.08241776024105824	0.007236640542001243	0.012194204492045264	0.013603894610943176	0.010882867446765799	0.07323589573210293	0.14379321392199118	0.013535848130168605	0.009590318753388397	0.01471027573776581	0.3403744720215164	0.01655400118025635	0.010608491695883925	0.07660922666526794	0.01663994979108554	0.01209525146928594
2191	doyle-15-96,letter	0.18686752339596907	0.043437261196034936	0.053232528402208296	0.0764233125047644	0.04032821495262378	0.017851884164403604	0.030081572354682912	0.033559100990271394	0.02684666841038026	0.017677707348194748	0.028747700007307267	0.03339123886066408	0.023658112972660048	0.19927446219382036	0.024730823371439965	0.04083664371777859	0.02616981786158819	0.02599929147518632	0.04104866815587369	0.02983746766414808
2192	doyle-15-97,going	0.0160390439642589	0.029172922364586223	0.035751527043560716	0.1607898560065396	0.02708485414413356	0.011989513529395167	0.020203100995418062	0.24146495382028663	0.018030505416748166	0.011872534544140093	0.23823356621719993	0.0224259078983651	0.0158890379835233	0.024371674806208218	0.016609481591651785	0.027426320260674486	0.017575925455474248	0.017461398137346065	0.027568718107629626	0.020039157712860134
2193	doyle-15-98,oak	0.2825671278393719	0.0239332945514382	0.02933034327873664	0.13191105562188435	0.022220255619683594	0.009836126639674685	0.016574505664292333	0.10829350304964355	0.01479212098319573	0.00974015776568088	0.01583956154247754	0.018398083421582133	0.013035273650207943	0.019994379190372894	0.1034292514183126	0.022500392420665535	0.01441918624685416	0.014325228706204224	0.11242014483371401	0.01644000755600711
