0	pricked	0.04522563689314675
0	government	0.04522563689314675
0	publication	0.04522563689314675
0	whatsoever	0.04522563689314675
0	western	0.04522563689314675
0	banquereau	0.04522563689314675
0	pierre	0.04522563689314675
0	meantime	0.04522563689314675
0	inherited	0.04522563689314675
0	stealing	0.04522563689314675
0	information	0.04522563689314675
0	glimpse	0.04522563689314675
0	appealed	0.04522563689314675
0	wits	0.04522563689314675
0	handicapped	0.04522563689314675
0	pinch	2.045225636893147
0	sore	0.04522563689314675
0	humouring	0.04522563689314675
0	skipped	0.04522563689314675
0	lockers	1.0452256368931467
0	pauses	0.04522563689314675
0	whaling	0.04522563689314675
0	fifties	0.04522563689314675
0	whales	0.04522563689314675
0	slain	0.04522563689314675
0	tossing	0.04522563689314675
0	spurted	0.04522563689314675
0	smashed	0.04522563689314675
0	splinters	0.04522563689314675
0	rockets	0.04522563689314675
0	bombarded	0.04522563689314675
0	boiling	0.04522563689314675
0	nip	0.04522563689314675
0	twelve	0.04522563689314675
0	homeless	0.04522563689314675
0	argued	0.04522563689314675
0	reasoned	0.04522563689314675
0	businesses	0.04522563689314675
0	tastes	0.04522563689314675
0	supernatural	0.04522563689314675
0	ghastly	0.04522563689314675
0	hoes	0.04522563689314675
0	monomoy	0.04522563689314675
0	beach	0.04522563689314675
0	terrify	0.04522563689314675
0	lonely	0.04522563689314675
0	diggers	0.04522563689314675
0	walkers	0.04522563689314675
0	dune	0.04522563689314675
0	haunters	0.04522563689314675
0	properly	0.04522563689314675
0	buried	0.04522563689314675
0	treasure	0.04522563689314675
0	guarded	0.04522563689314675
0	spirits	0.04522563689314675
0	kidd	0.04522563689314675
0	ships	0.04522563689314675
0	township	0.04522563689314675
0	harbour	2.045225636893147
0	maine	0.04522563689314675
0	stranger	0.04522563689314675
0	certain	0.04522563689314675
0	midnight	0.04522563689314675
0	broke	0.04522563689314675
0	native	1.0452256368931467
0	mount	0.04522563689314675
0	desert	0.04522563689314675
0	populated	0.04522563689314675
0	chiefly	0.04522563689314675
0	horses	0.04522563689314675
0	entertained	0.04522563689314675
0	hardwood	0.04522563689314675
0	vantine	0.04522563689314675
0	portieres	0.04522563689314675
0	shuddering	0.04522563689314675
0	interminable	0.04522563689314675
0	flogging	0.04522563689314675
0	extinct	0.04522563689314675
0	dodo	0.04522563689314675
0	cannon	0.04522563689314675
0	clay	0.04522563689314675
0	cartridge	0.04522563689314675
0	sizzle	0.04522563689314675
0	reek	0.04522563689314675
0	wood	0.04522563689314675
0	blockade	0.04522563689314675
0	departure	0.04522563689314675
0	return	0.04522563689314675
0	steamers	0.04522563689314675
0	sailing	0.04522563689314675
0	pounding	0.04522563689314675
0	chopping	0.04522563689314675
0	drank	0.04522563689314675
0	cocoa	0.04522563689314675
0	steam	0.04522563689314675
0	comparatively	0.04522563689314675
0	invention	0.04522563689314675
0	peace	0.04522563689314675
0	hopefully	0.04522563689314675
0	frigates	0.04522563689314675
0	ninety	0.04522563689314675
0	booms	0.04522563689314675
0	slow	0.04522563689314675
0	gentle	0.04522563689314675
0	girls	0.04522563689314675
0	madeira	0.04522563689314675
0	washing	0.04522563689314675
0	beds	0.04522563689314675
0	streams	0.04522563689314675
0	bananas	0.04522563689314675
0	legends	0.04522563689314675
0	dances	0.04522563689314675
0	fights	0.04522563689314675
0	ports	0.04522563689314675
0	agricultural	0.04522563689314675
0	expounded	0.04522563689314675
0	mission	0.04522563689314675
0	prove	0.04522563689314675
0	value	0.04522563689314675
0	clover	0.04522563689314675
0	form	0.04522563689314675
0	phosphate	0.04522563689314675
0	phosphates	0.04522563689314675
0	dragged	0.04522563689314675
0	greasy	0.04522563689314675
0	orange	0.04522563689314675
0	judd	0.04522563689314675
0	intoned	0.04522563689314675
0	wagging	0.04522563689314675
0	greek	0.04522563689314675
0	genuinely	0.04522563689314675
0	pained	0.04522563689314675
0	lectures	0.04522563689314675
0	suffered	0.04522563689314675
0	polite	0.04522563689314675
0	join	0.04522563689314675
0	conversations	0.04522563689314675
0	absolutely	0.04522563689314675
0	necessary	0.04522563689314675
0	gaelic	0.04522563689314675
0	broken	0.04522563689314675
0	english	0.04522563689314675
0	withdrew	0.04522563689314675
0	prophecy	0.04522563689314675
0	train	0.04522563689314675
0	coudray	0.04522563689314675
0	ram	0.04522563689314675
0	arctic	0.04522563689314675
0	breaks	0.04522563689314675
0	mainland	0.04522563689314675
0	prince	0.04522563689314675
0	edward	0.04522563689314675
0	southward	0.04522563689314675
0	froze	0.04522563689314675
0	died	0.04522563689314675
0	trees	1.0452256368931467
0	odd	0.04522563689314675
0	whether	0.04522563689314675
0	cooking	0.04522563689314675
0	respect	0.04522563689314675
0	hearts	0.04522563689314675
0	considered	0.04522563689314675
0	consequence	0.04522563689314675
0	pore	0.04522563689314675
0	kenches	0.04522563689314675
0	pressed	1.0452256368931467
0	mounted	0.04522563689314675
0	higher	0.04522563689314675
0	average	1.0452256368931467
0	closely	0.04522563689314675
0	scrowged	0.04522563689314675
0	neighbours	0.04522563689314675
0	knack	0.04522563689314675
0	giving	0.04522563689314675
0	curdling	0.04522563689314675
0	glidy	0.04522563689314675
0	objected	0.04522563689314675
0	gatherings	1.0452256368931467
0	nations	1.0452256368931467
0	scattering	0.04522563689314675
0	provincetown	0.04522563689314675
0	harwich	0.04522563689314675
0	goodness	0.04522563689314675
0	recklessness	0.04522563689314675
0	greed	0.04522563689314675
0	mob	0.04522563689314675
0	sheep	1.0452256368931467
0	huddled	1.0452256368931467
0	unrecognised	0.04522563689314675
0	leader	0.04522563689314675
0	jeraulds	0.04522563689314675
0	graound	0.04522563689314675
0	wiggle	0.04522563689314675
0	unusually	0.04522563689314675
0	striking	0.04522563689314675
0	dressed	0.04522563689314675
0	curiously	0.04522563689314675
0	cruise	0.04522563689314675
0	balance	0.04522563689314675
0	blackboard	1.0452256368931467
0	understood	0.04522563689314675
0	blinding	0.04522563689314675
0	unmelodious	0.04522563689314675
0	tooting	0.04522563689314675
0	power	0.04522563689314675
0	consumptive	0.04522563689314675
0	towing	0.04522563689314675
0	headsails	0.04522563689314675
0	bark	0.04522563689314675
0	glided	0.04522563689314675
0	rang	0.04522563689314675
0	shorthand	0.04522563689314675
0	topsail	0.04522563689314675
0	shrieks	0.04522563689314675
0	shoutings	0.04522563689314675
0	scornfully	0.04522563689314675
0	baccy	0.04522563689314675
0	backez	0.04522563689314675
0	vouz	0.04522563689314675
0	mucho	0.04522563689314675
0	bono	0.04522563689314675
0	malo	0.04522563689314675
0	woollen	1.0452256368931467
0	caps	0.04522563689314675
0	exceptin	0.04522563689314675
0	fairish	0.04522563689314675
0	broadly	0.04522563689314675
0	mercis	0.04522563689314675
0	swedge	0.04522563689314675
0	suggested	0.04522563689314675
0	french	0.04522563689314675
0	stone	0.04522563689314675
0	footy	0.04522563689314675
0	cochins	0.04522563689314675
0	rise	0.04522563689314675
0	states	0.04522563689314675
0	terbakker	0.04522563689314675
0	bawled	0.04522563689314675
0	venant	0.04522563689314675
0	pour	0.04522563689314675
0	tabac	0.04522563689314675
0	certificates	0.04522563689314675
0	lingo	0.04522563689314675
0	interpret	0.04522563689314675
0	prints	0.04522563689314675
0	recognised	1.0452256368931467
0	brand	1.0452256368931467
0	conversation	4.0452256368931465
0	limited	0.04522563689314675
0	nods	0.04522563689314675
0	grins	0.04522563689314675
0	swimmingly	0.04522563689314675
0	opera	0.04522563689314675
0	comique	0.04522563689314675
0	hairy	0.04522563689314675
0	throats	0.04522563689314675
0	greeted	0.04522563689314675
0	american	0.04522563689314675
0	paid	0.04522563689314675
0	france	0.04522563689314675
0	crackers	0.04522563689314675
0	arrange	0.04522563689314675
0	tins	0.04522563689314675
0	cracker	0.04522563689314675
0	bags	0.04522563689314675
0	counted	0.04522563689314675
0	piratical	0.04522563689314675
0	division	0.04522563689314675
0	loot	0.04522563689314675
0	roped	0.04522563689314675
0	pigtail	0.04522563689314675
0	cakes	0.04522563689314675
0	mist	0.04522563689314675
0	gay	0.04522563689314675
0	chez	1.0452256368931467
0	tante	1.0452256368931467
0	bois	1.0452256368931467
0	joli	1.0452256368931467
0	rossignol	1.0452256368931467
0	chante	1.0452256368931467
0	jour	0.04522563689314675
0	nuit	1.0452256368931467
0	que	0.04522563689314675
0	donneriez	1.0452256368931467
0	vous	0.04522563689314675
0	belle	1.0452256368931467
0	qui	0.04522563689314675
0	l'amènerait	1.0452256368931467
0	ici	0.04522563689314675
0	québec	0.04522563689314675
0	sorel	0.04522563689314675
0	saint	1.0452256368931467
0	denis	0.04522563689314675
0	barter	0.04522563689314675
0	distributed	0.04522563689314675
0	heres	0.04522563689314675
0	chock	0.04522563689314675
0	freemasons	0.04522563689314675
0	stuffing	0.04522563689314675
0	brood	0.04522563689314675
0	casual	0.04522563689314675
0	loafed	0.04522563689314675
0	naturally	0.04522563689314675
0	dependent	0.04522563689314675
0	courtesy	0.04522563689314675
0	wisdom	0.04522563689314675
0	interview	0.04522563689314675
0	chased	0.04522563689314675
0	lumbering	0.04522563689314675
0	cattle	0.04522563689314675
0	boarded	0.04522563689314675
0	trumpet	0.04522563689314675
0	lollopped	0.04522563689314675
0	tramps	0.04522563689314675
0	road	0.04522563689314675
0	consideration	1.0452256368931467
0	cups	0.04522563689314675
0	bridge	0.04522563689314675
0	retorted	0.04522563689314675
0	rank	0.04522563689314675
0	intense	0.04522563689314675
0	seriousness	0.04522563689314675
0	woke	0.04522563689314675
0	v'yage	0.04522563689314675
0	oil	0.04522563689314675
0	cake	0.04522563689314675
0	sprinkled	2.045225636893147
0	whiskers	0.04522563689314675
0	standing	0.04522563689314675
0	yeou	0.04522563689314675
0	immense	0.04522563689314675
0	politeness	0.04522563689314675
0	kindly	0.04522563689314675
0	barnacle	0.04522563689314675
0	wall	0.04522563689314675
0	condescend	0.04522563689314675
0	enlighten	0.04522563689314675
0	angrily	0.04522563689314675
0	longitude	0.04522563689314675
0	load	0.04522563689314675
0	lunatics	0.04522563689314675
0	engine	0.04522563689314675
0	tossed	1.0452256368931467
0	bundle	1.0452256368931467
0	newspapers	0.04522563689314675
0	likeliest	0.04522563689314675
0	lullsikin	0.04522563689314675
0	farmin	0.04522563689314675
0	sep'rate	0.04522563689314675
0	winking	0.04522563689314675
0	wrangled	0.04522563689314675
0	seriously	0.04522563689314675
0	evening	1.0452256368931467
0	arguing	0.04522563689314675
0	practically	0.04522563689314675
0	barn	0.04522563689314675
0	insisting	0.04522563689314675
0	decency	1.0452256368931467
0	unhappy	0.04522563689314675
0	bodderin	0.04522563689314675
0	impenitent	0.04522563689314675
0	reading	0.04522563689314675
0	reports	0.04522563689314675
0	paper	0.04522563689314675
0	mortifyin	0.04522563689314675
0	peacemaker	0.04522563689314675
0	tramp	0.04522563689314675
0	reckonin	0.04522563689314675
0	discoorsed	0.04522563689314675
0	intelligent	0.04522563689314675
0	management	0.04522563689314675
0	steers	0.04522563689314675
0	accrued	1.0452256368931467
0	choked	0.04522563689314675
0	somewhat	0.04522563689314675
0	plastered	0.04522563689314675
0	experienced	0.04522563689314675
0	discipline	0.04522563689314675
0	etiquette	0.04522563689314675
0	stop	0.04522563689314675
0	anyways	0.04522563689314675
0	honourable	0.04522563689314675
0	retreat	0.04522563689314675
0	dignities	0.04522563689314675
0	conviction	0.04522563689314675
0	bearin	0.04522563689314675
0	aours	0.04522563689314675
0	missed	0.04522563689314675
0	halibutter	0.04522563689314675
0	kep	0.04522563689314675
0	argument	0.04522563689314675
0	crumbled	0.04522563689314675
0	plug	0.04522563689314675
0	vartue	0.04522563689314675
0	keepin	0.04522563689314675
0	intent	3.045225636893147
0	stilling	0.04522563689314675
0	storm	0.04522563689314675
0	steyning	0.04522563689314675
0	hare	0.04522563689314675
0	counahan	0.04522563689314675
0	marilla	0.04522563689314675
0	kuhn	0.04522563689314675
0	inflam't'ry	0.04522563689314675
0	rheumatism	0.04522563689314675
0	pond	0.04522563689314675
0	rum	0.04522563689314675
0	manifest	0.04522563689314675
0	c'mission	0.04522563689314675
0	towboat	0.04522563689314675
0	merits	0.04522563689314675
0	avenoo	0.04522563689314675
0	caspar	0.04522563689314675
0	mcveagh	0.04522563689314675
0	niver	0.04522563689314675
0	bekaze	0.04522563689314675
0	iverlastin	0.04522563689314675
0	floated	0.04522563689314675
0	insurance	0.04522563689314675
0	stowed	0.04522563689314675
0	roarin	1.0452256368931467
0	nor'wester	0.04522563689314675
0	bung	0.04522563689314675
0	divil	0.04522563689314675
0	gallon	0.04522563689314675
0	juice	0.04522563689314675
0	blew	0.04522563689314675
0	glory	0.04522563689314675
0	foretopmast	0.04522563689314675
0	gait	0.04522563689314675
0	thrembled	0.04522563689314675
0	whoile	0.04522563689314675
0	betwix	0.04522563689314675
0	singin	0.04522563689314675
0	glorious	0.04522563689314675
0	speculatin	0.04522563689314675
0	whin	0.04522563689314675
0	lufted	0.04522563689314675
0	hustlin	0.04522563689314675
0	slant	0.04522563689314675
0	gulls	0.04522563689314675
0	prisintly	0.04522563689314675
0	obsarved	0.04522563689314675
0	mistrusted	0.04522563689314675
0	suspinded	0.04522563689314675
0	payment	0.04522563689314675
0	iv'ry	0.04522563689314675
0	slat	0.04522563689314675
0	stretchin	1.0452256368931467
0	reasonable	0.04522563689314675
0	countin	0.04522563689314675
0	knots	0.04522563689314675
0	hijjus	0.04522563689314675
0	hild	0.04522563689314675
0	lashin	0.04522563689314675
0	yerself	0.04522563689314675
0	sufferin	0.04522563689314675
0	christianity	0.04522563689314675
0	sou'west	0.04522563689314675
0	consolation	0.04522563689314675
0	sivin	0.04522563689314675
0	inches	0.04522563689314675
0	measured	1.0452256368931467
0	dialect	0.04522563689314675
0	record	4.0452256368931465
0	token	1.0452256368931467
0	skibbereen	2.045225636893147
0	cork	0.04522563689314675
0	kerry	0.04522563689314675
0	marylander	0.04522563689314675
0	mutineer	0.04522563689314675
0	illigant	0.04522563689314675
0	frinds	0.04522563689314675
0	sod	0.04522563689314675
0	cost	0.04522563689314675
0	grub	0.04522563689314675
0	bones	0.04522563689314675
0	confusin	0.04522563689314675
0	sowl	0.04522563689314675
0	price	0.04522563689314675
0	sell	0.04522563689314675
0	fayal	0.04522563689314675
0	drive	0.04522563689314675
0	nigger	0.04522563689314675
0	brick	0.04522563689314675
0	liberia	0.04522563689314675
0	africa	0.04522563689314675
0	pinkey	0.04522563689314675
0	rupert	0.04522563689314675
0	greenland	0.04522563689314675
0	icy	0.04522563689314675
0	mountains	0.04522563689314675
0	haow	0.04522563689314675
0	presoom	0.04522563689314675
0	iced	0.04522563689314675
0	eased	0.04522563689314675
0	mistakes	0.04522563689314675
0	fewer	0.04522563689314675
0	winked	0.04522563689314675
0	tremendous	0.04522563689314675
0	embraced	0.04522563689314675
0	incident	0.04522563689314675
0	steadily	0.04522563689314675
0	squid	6.0452256368931465
0	uncertain	1.0452256368931467
0	moods	1.0452256368931467
0	yells	0.04522563689314675
0	jig	0.04522563689314675
0	armed	0.04522563689314675
0	umbrella	1.0452256368931467
0	likes	0.04522563689314675
0	wraps	0.04522563689314675
0	escape	0.04522563689314675
0	squirts	1.0452256368931467
0	ink	0.04522563689314675
0	captor	0.04522563689314675
0	weaving	0.04522563689314675
0	flurry	1.0452256368931467
0	shiny	1.0452256368931467
0	tentacle	1.0452256368931467
0	tip	0.04522563689314675
0	trade	0.04522563689314675
0	sized	0.04522563689314675
0	agree	0.04522563689314675
0	anchored	0.04522563689314675
0	announced	0.04522563689314675
0	intention	0.04522563689314675
0	axe	0.04522563689314675
0	repeated	0.04522563689314675
0	buoying	0.04522563689314675
0	rocky	0.04522563689314675
0	trust	0.04522563689314675
0	ferryboat	0.04522563689314675
0	unsavoury	0.04522563689314675
0	p'int	0.04522563689314675
0	thunder	0.04522563689314675
0	organ	0.04522563689314675
0	grinder	0.04522563689314675
0	monkey	0.04522563689314675
0	overall	0.04522563689314675
0	factory	0.04522563689314675
0	novy	0.04522563689314675
0	nova	0.04522563689314675
0	scotian	0.04522563689314675
0	scrabble	0.04522563689314675
0	towners	0.04522563689314675
0	wreckers	0.04522563689314675
0	stock	0.04522563689314675
0	deesist	0.04522563689314675
0	gittin	0.04522563689314675
0	hereaways	0.04522563689314675
0	disturb	0.04522563689314675
0	muzzle	0.04522563689314675
0	revolver	0.04522563689314675
0	hallelujah	0.04522563689314675
0	walkin	0.04522563689314675
0	lurched	0.04522563689314675
0	directly	0.04522563689314675
0	wish	0.04522563689314675
0	scuttled	0.04522563689314675
0	hail	0.04522563689314675
0	raking	0.04522563689314675
0	broadside	0.04522563689314675
0	chaff	0.04522563689314675
0	raising	0.04522563689314675
0	headgear	0.04522563689314675
0	garden	0.04522563689314675
0	grow	0.04522563689314675
0	mule	0.04522563689314675
0	shrill	0.04522563689314675
0	shackamaxons	0.04522563689314675
0	johnna	0.04522563689314675
0	morgan	0.04522563689314675
0	thumb	1.0452256368931467
0	piping	0.04522563689314675
0	gee	0.04522563689314675
0	snappy	0.04522563689314675
0	wasted	0.04522563689314675
0	forenoon	0.04522563689314675
0	recovering	0.04522563689314675
0	triumph	0.04522563689314675
0	grief	0.04522563689314675
0	beautiful	0.04522563689314675
0	discomfited	0.04522563689314675
0	northerly	0.04522563689314675
0	surrounded	0.04522563689314675
0	tinklings	0.04522563689314675
0	bells	0.04522563689314675
0	occasionally	0.04522563689314675
0	exchanged	0.04522563689314675
0	dawn	1.0452256368931467
0	openly	0.04522563689314675
0	plunder	0.04522563689314675
0	jingle	0.04522563689314675
0	muffled	0.04522563689314675
0	siren	0.04522563689314675
0	meant	2.045225636893147
0	distinctness	0.04522563689314675
0	cherry	0.04522563689314675
0	despised	0.04522563689314675
0	fancy	0.04522563689314675
0	blazers	0.04522563689314675
0	rowdy	0.04522563689314675
0	bath	0.04522563689314675
0	fare	0.04522563689314675
0	streaming	0.04522563689314675
0	crackling	0.04522563689314675
0	hammering	0.04522563689314675
0	literally	0.04522563689314675
0	steel	0.04522563689314675
0	storming	0.04522563689314675
0	upholstered	0.04522563689314675
0	cabins	0.04522563689314675
0	massacred	1.0452256368931467
0	propeller	0.04522563689314675
0	applying	0.04522563689314675
0	consolin	0.04522563689314675
0	humper	0.04522563689314675
0	whupp	0.04522563689314675
0	tink	0.04522563689314675
0	milled	0.04522563689314675
0	milky	0.04522563689314675
0	cliff	1.0452256368931467
0	leaping	0.04522563689314675
0	feather	0.04522563689314675
0	curled	0.04522563689314675
0	roman	0.04522563689314675
0	numerals	0.04522563689314675
0	xvi	0.04522563689314675
0	xvii	0.04522563689314675
0	xviii	0.04522563689314675
0	salmon	0.04522563689314675
0	gleaming	0.04522563689314675
0	downward	0.04522563689314675
0	ssssooo	0.04522563689314675
0	rimmed	0.04522563689314675
0	shook	0.04522563689314675
0	rush	0.04522563689314675
0	trunk	0.04522563689314675
0	thrown	0.04522563689314675
0	sidewalk	0.04522563689314675
0	telephone	0.04522563689314675
0	drawling	0.04522563689314675
0	knocking	0.04522563689314675
0	wished	0.04522563689314675
0	colour	1.0452256368931467
0	feared	1.0452256368931467
0	hysterically	0.04522563689314675
0	trompled	0.04522563689314675
0	headed	0.04522563689314675
0	trembled	0.04522563689314675
0	pratt	0.04522563689314675
0	also	0.04522563689314675
0	countenance	0.04522563689314675
0	wise	0.04522563689314675
0	strong	0.04522563689314675
0	hath	0.04522563689314675
0	blessed	0.04522563689314675
0	widow	0.04522563689314675
0	provident	0.04522563689314675
0	jason	0.04522563689314675
0	olley	0.04522563689314675
0	livelihood	0.04522563689314675
0	seconds	0.04522563689314675
0	fiddling	0.04522563689314675
0	odds	0.04522563689314675
0	wringing	0.04522563689314675
0	beard	0.04522563689314675
0	boarders	0.04522563689314675
0	thine	1.0452256368931467
0	altars	0.04522563689314675
0	submissively	0.04522563689314675
0	boiler	0.04522563689314675
0	praying	0.04522563689314675
0	prayer	0.04522563689314675
0	eldest	0.04522563689314675
0	maker	1.0452256368931467
0	prayed	0.04522563689314675
0	surely	0.04522563689314675
0	pleadingly	0.04522563689314675
0	fires	0.04522563689314675
0	shaking	0.04522563689314675
0	twisting	0.04522563689314675
0	owin	0.04522563689314675
0	besides	0.04522563689314675
0	bewitched	0.04522563689314675
0	jennie	0.04522563689314675
0	cushman	0.04522563689314675
0	salvation	0.04522563689314675
0	quavered	0.04522563689314675
0	sworn	0.04522563689314675
0	drawl	0.04522563689314675
0	consid'rable	0.04522563689314675
0	guyin	0.04522563689314675
0	unsteady	0.04522563689314675
0	aunt	0.04522563689314675
0	baulky	0.04522563689314675
0	stupor	0.04522563689314675
0	thanks	0.04522563689314675
0	knowing	0.04522563689314675
0	sword	0.04522563689314675
0	driven	0.04522563689314675
0	scabbard	0.04522563689314675
0	overbright	0.04522563689314675
0	pitiful	0.04522563689314675
0	titter	0.04522563689314675
0	blushed	0.04522563689314675
0	obeyed	0.04522563689314675
0	suppose	0.04522563689314675
0	meanin	0.04522563689314675
0	bewildered	0.04522563689314675
0	julluk	0.04522563689314675
0	reminiscences	0.04522563689314675
0	shorin	0.04522563689314675
0	props	0.04522563689314675
0	slided	0.04522563689314675
0	correct	0.04522563689314675
0	bruk	0.04522563689314675
0	bollerin	0.04522563689314675
0	charged	1.0452256368931467
0	tiptoeing	0.04522563689314675
0	wakes	0.04522563689314675
0	praoud	0.04522563689314675
0	worshippin	0.04522563689314675
0	idols	0.04522563689314675
0	reappeared	0.04522563689314675
0	mercilessly	1.0452256368931467
0	stack	0.04522563689314675
0	partition	0.04522563689314675
0	sliding	0.04522563689314675
0	stowing	0.04522563689314675
0	cargo	0.04522563689314675
0	draft	0.04522563689314675
0	recovered	0.04522563689314675
0	tickled	0.04522563689314675
0	sorrowful	0.04522563689314675
0	cat	0.04522563689314675
0	helped	0.04522563689314675
0	dreary	0.04522563689314675
0	agreed	0.04522563689314675
0	extent	0.04522563689314675
0	asking	0.04522563689314675
0	attempt	0.04522563689314675
0	stab	0.04522563689314675
0	shark	0.04522563689314675
0	bayonet	0.04522563689314675
0	begging	0.04522563689314675
0	blindman	0.04522563689314675
0	buff	0.04522563689314675
0	forget	0.04522563689314675
0	fleets	0.04522563689314675
0	westward	0.04522563689314675
0	possible	0.04522563689314675
0	rigged	0.04522563689314675
0	bowing	0.04522563689314675
0	dropping	0.04522563689314675
0	bees	0.04522563689314675
0	hive	0.04522563689314675
0	clamour	0.04522563689314675
0	voices	2.045225636893147
0	carried	0.04522563689314675
0	pearly	0.04522563689314675
0	clusters	0.04522563689314675
0	reformed	0.04522563689314675
0	heading	0.04522563689314675
0	speckled	0.04522563689314675
0	rubbish	0.04522563689314675
0	greenish	0.04522563689314675
0	squadron	0.04522563689314675
0	racing	0.04522563689314675
0	seamanship	0.04522563689314675
0	bungler	0.04522563689314675
0	jeered	0.04522563689314675
0	caplin	0.04522563689314675
0	mary	0.04522563689314675
0	chilton	0.04522563689314675
0	philip	0.04522563689314675
0	answers	0.04522563689314675
0	gossip	0.04522563689314675
0	rescue	0.04522563689314675
0	jested	0.04522563689314675
0	inquired	0.04522563689314675
0	nicknames	0.04522563689314675
0	countrymen	0.04522563689314675
0	jabbered	0.04522563689314675
0	language	0.04522563689314675
0	carelessness	1.0452256368931467
0	chafed	0.04522563689314675
0	danger	0.04522563689314675
0	buoyed	0.04522563689314675
0	dipped	0.04522563689314675
0	distance	0.04522563689314675
0	ducks	0.04522563689314675
0	mannerless	0.04522563689314675
0	ducklings	0.04522563689314675
0	tingled	0.04522563689314675
0	comments	0.04522563689314675
0	labrador	0.04522563689314675
0	neapolitan	0.04522563689314675
0	lingua	0.04522563689314675
0	franca	0.04522563689314675
0	shy	0.04522563689314675
0	living	0.04522563689314675
0	scores	0.04522563689314675
0	faces	0.04522563689314675
0	furlongs	0.04522563689314675
0	trough	0.04522563689314675
0	variously	0.04522563689314675
0	mouths	0.04522563689314675
0	chests	0.04522563689314675
0	characters	0.04522563689314675
0	toy	0.04522563689314675
0	theatre	0.04522563689314675
0	net	0.04522563689314675
0	warning	0.04522563689314675
0	enemies	0.04522563689314675
0	commodore	0.04522563689314675
0	anchors	0.04522563689314675
0	station	0.04522563689314675
0	exceeding	0.04522563689314675
0	speed	0.04522563689314675
0	occupant	0.04522563689314675
0	madly	0.04522563689314675
0	shifty	0.04522563689314675
0	clouded	0.04522563689314675
0	frizzed	0.04522563689314675
0	showers	0.04522563689314675
0	acres	0.04522563689314675
0	leap	0.04522563689314675
0	trout	0.04522563689314675
0	neighbour	0.04522563689314675
0	furiously	0.04522563689314675
0	cautions	0.04522563689314675
0	companions	0.04522563689314675
0	fizzed	1.0452256368931467
0	freshly	0.04522563689314675
0	soda	0.04522563689314675
0	noticed	0.04522563689314675
0	rodings	0.04522563689314675
0	hunters	0.04522563689314675
0	towed	0.04522563689314675
0	sinkers	1.0452256368931467
0	flapping	0.04522563689314675
0	whack	1.0452256368931467
0	muckles	0.04522563689314675
0	glimmering	0.04522563689314675
0	swimming	0.04522563689314675
0	droves	0.04522563689314675
0	strictly	0.04522563689314675
0	forbids	0.04522563689314675
0	newfoundlander	0.04522563689314675
0	howling	0.04522563689314675
0	confusion	0.04522563689314675
0	third	0.04522563689314675
0	intimately	0.04522563689314675
0	connected	0.04522563689314675
0	crime	0.04522563689314675
0	detection	0.04522563689314675
0	fellow	0.04522563689314675
0	countryman	0.04522563689314675
0	twilight	0.04522563689314675
0	several	0.04522563689314675
0	rock	0.04522563689314675
0	rises	0.04522563689314675
0	surface	0.04522563689314675
0	marching	0.04522563689314675
0	leathery	0.04522563689314675
0	kelp	0.04522563689314675
0	coming	0.04522563689314675
0	question	0.04522563689314675
0	cheerily	1.0452256368931467
0	ady	0.04522563689314675
0	chant	0.04522563689314675
0	wicks	0.04522563689314675
0	contribution	0.04522563689314675
0	soup	0.04522563689314675
0	convicted	1.0452256368931467
0	scrowger	0.04522563689314675
0	honours	0.04522563689314675
0	waiting	0.04522563689314675
0	blown	0.04522563689314675
0	cent	0.04522563689314675
0	fortunate	0.04522563689314675
0	beans	1.0452256368931467
0	poets	0.04522563689314675
0	anywhere	0.04522563689314675
0	messmate	0.04522563689314675
0	infallible	0.04522563689314675
0	sweetheart	0.04522563689314675
0	views	0.04522563689314675
0	manure	0.04522563689314675
0	slips	0.04522563689314675
0	virtue	0.04522563689314675
0	handling	0.04522563689314675
0	beneath	0.04522563689314675
0	bench	0.04522563689314675
0	judges	0.04522563689314675
0	pronouncing	0.04522563689314675
0	sentence	1.0452256368931467
0	squabbled	0.04522563689314675
0	underran	0.04522563689314675
0	nephew	0.04522563689314675
0	denied	0.04522563689314675
0	dared	0.04522563689314675
0	ward	0.04522563689314675
0	sucking	0.04522563689314675
0	dimpled	0.04522563689314675
0	spun	0.04522563689314675
0	knockin	0.04522563689314675
0	argue	0.04522563689314675
0	tripping	0.04522563689314675
0	carpet	0.04522563689314675
0	gathering	0.04522563689314675
0	couple	0.04522563689314675
0	foaming	0.04522563689314675
0	furious	0.04522563689314675
0	applauded	0.04522563689314675
0	elegant	0.04522563689314675
0	seal	0.04522563689314675
0	piles	0.04522563689314675
0	tick	0.04522563689314675
0	greatest	0.04522563689314675
0	merriment	0.04522563689314675
0	ringing	0.04522563689314675
0	nosed	0.04522563689314675
0	shouts	0.04522563689314675
0	cries	0.04522563689314675
0	darlin	0.04522563689314675
0	irishry	0.04522563689314675
0	tremblin	0.04522563689314675
0	sticks	0.04522563689314675
0	fust	0.04522563689314675
0	undecidedly	0.04522563689314675
0	daughters	0.04522563689314675
0	tall	0.04522563689314675
0	hesitating	0.04522563689314675
0	figurehead	0.04522563689314675
0	skirts	0.04522563689314675
0	cross	0.04522563689314675
0	muddy	0.04522563689314675
0	street	0.04522563689314675
0	jeers	0.04522563689314675
0	neighbourhood	0.04522563689314675
0	therefore	0.04522563689314675
0	dancing	0.04522563689314675
0	sober	0.04522563689314675
0	tarrapin	0.04522563689314675
