14	doyle-0-6,greek	0.028845384948234954	0.022618245252618976	0.04885389484499212	0.041050082588735416	0.03802082276476424	0.036933131262306525	0.02340663031946758	0.03840281312562628	0.022348768462438856	0.031398996053360335	0.034894880936833135	0.03295911900691006	0.2078406919542666	0.030388850357647768	0.03428295678251027	0.05010342878183344	0.03545347225693177	0.016385266473929246	0.19909134334643755	0.026721220480154875
15	doyle-0-6,cetus	0.028845384948234954	0.022618245252618976	0.04885389484499212	0.041050082588735416	0.03802082276476424	0.036933131262306525	0.02340663031946758	0.03840281312562628	0.022348768462438856	0.031398996053360335	0.034894880936833135	0.03295911900691006	0.2078406919542666	0.030388850357647768	0.03428295678251027	0.21805511997684945	0.03545347225693177	0.016385266473929246	0.031139652151421563	0.026721220480154875
16	doyle-0-6,danish	0.028845384948234954	0.022618245252618976	0.04885389484499212	0.2090017737837514	0.03802082276476424	0.036933131262306525	0.02340663031946758	0.03840281312562628	0.022348768462438856	0.031398996053360335	0.034894880936833135	0.03295911900691006	0.039889000759250594	0.030388850357647768	0.2022346479775263	0.05010342878183344	0.03545347225693177	0.016385266473929246	0.031139652151421563	0.026721220480154875
17	doyle-0-6,dutch	0.19679707614325098	0.19056993644763498	0.04885389484499212	0.041050082588735416	0.03802082276476424	0.036933131262306525	0.02340663031946758	0.03840281312562628	0.022348768462438856	0.031398996053360335	0.034894880936833135	0.03295911900691006	0.039889000759250594	0.030388850357647768	0.03428295678251027	0.05010342878183344	0.03545347225693177	0.016385266473929246	0.031139652151421563	0.026721220480154875
18	doyle-0-6,whale	0.028845384948234954	0.19056993644763498	0.04885389484499212	0.041050082588735416	0.03802082276476424	0.036933131262306525	0.02340663031946758	0.03840281312562628	0.022348768462438856	0.19935068724837635	0.034894880936833135	0.03295911900691006	0.039889000759250594	0.030388850357647768	0.03428295678251027	0.05010342878183344	0.03545347225693177	0.016385266473929246	0.031139652151421563	0.026721220480154875
19	doyle-0-6,whale	0.028845384948234954	0.022618245252618976	0.04885389484499212	0.2090017737837514	0.03802082276476424	0.036933131262306525	0.02340663031946758	0.03840281312562628	0.022348768462438856	0.031398996053360335	0.20284657213184915	0.03295911900691006	0.039889000759250594	0.030388850357647768	0.03428295678251027	0.05010342878183344	0.03545347225693177	0.016385266473929246	0.031139652151421563	0.026721220480154875
20	doyle-0-6,spanish	0.028845384948234954	0.022618245252618976	0.21680558604000813	0.041050082588735416	0.03802082276476424	0.036933131262306525	0.02340663031946758	0.20635450432064228	0.022348768462438856	0.031398996053360335	0.034894880936833135	0.03295911900691006	0.039889000759250594	0.030388850357647768	0.03428295678251027	0.05010342878183344	0.03545347225693177	0.016385266473929246	0.031139652151421563	0.026721220480154875
21	doyle-0-6,nuee	0.028845384948234954	0.022618245252618976	0.04885389484499212	0.041050082588735416	0.03802082276476424	0.036933131262306525	0.02340663031946758	0.03840281312562628	0.022348768462438856	0.031398996053360335	0.034894880936833135	0.03295911900691006	0.039889000759250594	0.19834054155266378	0.03428295678251027	0.05010342878183344	0.20340516345194778	0.016385266473929246	0.031139652151421563	0.026721220480154875
22	doyle-0-6,nuee	0.028845384948234954	0.022618245252618976	0.04885389484499212	0.041050082588735416	0.03802082276476424	0.036933131262306525	0.02340663031946758	0.03840281312562628	0.022348768462438856	0.031398996053360335	0.034894880936833135	0.03295911900691006	0.039889000759250594	0.030388850357647768	0.03428295678251027	0.05010342878183344	0.20340516345194778	0.18433695766894526	0.031139652151421563	0.026721220480154875
23	doyle-0-7,extracts	0.19679707614325098	0.022618245252618976	0.04885389484499212	0.041050082588735416	0.03802082276476424	0.036933131262306525	0.02340663031946758	0.20635450432064228	0.022348768462438856	0.031398996053360335	0.034894880936833135	0.03295911900691006	0.039889000759250594	0.030388850357647768	0.03428295678251027	0.05010342878183344	0.03545347225693177	0.016385266473929246	0.031139652151421563	0.026721220480154875
24	doyle-0-7,supplied	0.028845384948234954	0.022618245252618976	0.04885389484499212	0.2090017737837514	0.03802082276476424	0.20488482245732254	0.02340663031946758	0.03840281312562628	0.022348768462438856	0.031398996053360335	0.034894880936833135	0.03295911900691006	0.039889000759250594	0.030388850357647768	0.03428295678251027	0.05010342878183344	0.03545347225693177	0.016385266473929246	0.031139652151421563	0.026721220480154875
25	doyle-0-8,seen	0.006617380390598816	0.2748957984789275	0.01120750533687744	0.009417243418406225	0.04725187330055696	0.008472779233738537	0.005369683114439358	0.00880993694406911	0.005127000469668737	0.007203200828862929	0.00800518700853079	0.2387385159690845	0.08621001770824432	0.045501032927336905	0.046394374567291924	0.12708286394328033	0.04666290092467039	0.00375892161792593	0.007143705098291442	0.006130078719197824
26	doyle-0-8,therefore	0.01230808091197909	0.009651013261074742	0.020845542248666523	0.08917928282440786	0.08788672337048642	0.015759053613775	0.009987410477127924	0.016386154389898103	0.009536029802078112	0.013397685094971096	0.014889349500974482	0.3723811814423985	0.16034742008842	0.01296666450093051	0.08629180768361737	0.021378707773221182	0.015127695675825021	0.006991454122986135	0.013287025253377058	0.011401717963784827
27	doyle-0-8,far	0.028845384948234954	0.022618245252618976	0.04885389484499212	0.041050082588735416	0.03802082276476424	0.20488482245732254	0.02340663031946758	0.03840281312562628	0.022348768462438856	0.19935068724837635	0.034894880936833135	0.03295911900691006	0.039889000759250594	0.030388850357647768	0.03428295678251027	0.05010342878183344	0.03545347225693177	0.016385266473929246	0.031139652151421563	0.026721220480154875
28	doyle-0-8,touching	0.00819639895506117	0.006426960918932972	0.01388180512677345	0.011664356521477928	0.058526967181090364	0.05821790028840814	0.006650980066179579	0.01091213648003519	0.006350389249481885	0.008922006029858171	0.009915359637630494	0.34342892528030694	0.249951300984134	0.008634973731982576	0.009741481753592218	0.06196023248541703	0.010074083028584677	0.004655863710826653	0.008848313614566537	0.10303956495565997
29	doyle-0-9,fare	0.01725401855999173	0.013529222233763686	0.029222213879137603	0.22547669558470643	0.02274235489755666	0.022091746510647294	0.014000798903662084	0.022970844438877716	0.013368033275890569	0.018781474459155602	0.020872556369529803	0.019714670200683168	0.02385981538033687	0.01817725050397532	0.020506530721581564	0.4318143751840058	0.021206680702476926	0.00980093322931662	0.01862634654162209	0.01598343842308247
30	doyle-0-9,thou	0.034509774837090654	0.0039662710756424215	0.008566879874721146	0.2428106678047749	0.09502181403887691	0.0064764887206106075	0.004104520035815313	0.09508879878073198	0.003919016393127887	0.005506038530386588	0.006119066948030449	0.00577961724862927	0.006994821577919487	0.15258655364770363	0.006011761670955663	0.24439823681123013	0.0062170199311760155	0.0028732736671830904	0.06436362127823433	0.004685757127159556
31	doyle-0-9,much	0.1177152050638704	0.11399040873764234	0.029222213879137603	0.02455432257694913	0.12320354140143533	0.022091746510647294	0.014000798903662084	0.022970844438877716	0.013368033275890569	0.018781474459155602	0.020872556369529803	0.32109822971231916	0.02385981538033687	0.01817725050397532	0.020506530721581564	0.029969629168491153	0.021206680702476926	0.00980093322931662	0.01862634654162209	0.01598343842308247
32	doyle-0-9,would	0.02469741271466558	0.01936573697622426	0.04182869481100383	0.03514707234743082	0.03255342070343884	0.03162213946068057	0.020040752109805635	0.464281092102235	0.019135011003385088	0.026883814022507852	0.02987698994735789	0.028219590977420647	0.03415295432162718	0.026018927483682765	0.029353060611122445	0.04289854551310165	0.030355255721798518	0.014029061816045057	0.026661763826516083	0.02287870352995033
33	doyle-0-9,tears	0.1870786065717767	0.12590889579841033	0.0171569564598642	0.014416342481667215	0.01335249938235255	0.07195332100624978	0.008220153961878189	0.013486650241975762	0.06683145143277723	0.07000979291858853	0.012254702614908531	0.011574884081427626	0.014008583172854349	0.010672233689980536	0.3069538367489518	0.017595779186640233	0.012450873810433439	0.005754327354419596	0.010935907113085007	0.00938420197175832
34	doyle-0-9,ye	0.3186375780716277	0.013529222233763686	0.029222213879137603	0.22547669558470643	0.02274235489755666	0.022091746510647294	0.014000798903662084	0.022970844438877716	0.013368033275890569	0.11924266096303426	0.020872556369529803	0.019714670200683168	0.02385981538033687	0.01817725050397532	0.020506530721581564	0.029969629168491153	0.021206680702476926	0.00980093322931662	0.01862634654162209	0.01598343842308247
35	doyle-0-10,extracts	0.028845384948234954	0.022618245252618976	0.04885389484499212	0.041050082588735416	0.20597251395978025	0.036933131262306525	0.02340663031946758	0.03840281312562628	0.022348768462438856	0.031398996053360335	0.034894880936833135	0.03295911900691006	0.039889000759250594	0.030388850357647768	0.03428295678251027	0.05010342878183344	0.03545347225693177	0.016385266473929246	0.031139652151421563	0.19467291167517087
36	doyle-0-11,god	0.02469741271466558	0.3069661445293354	0.04182869481100383	0.03514707234743082	0.03255342070343884	0.03162213946068057	0.16384095588636122	0.032880480772568235	0.019135011003385088	0.026883814022507852	0.02987698994735789	0.028219590977420647	0.03415295432162718	0.026018927483682765	0.029353060611122445	0.04289854551310165	0.030355255721798518	0.014029061816045057	0.026661763826516083	0.02287870352995033
37	doyle-0-12,leviathan	0.01436730545437201	0.09491904830796755	0.02433314137195181	0.020446219613222683	0.018937406287633345	0.018395649050419176	0.011658371280565398	0.35374109101691975	0.011131471589133446	0.0156392077300689	0.017380437602518523	0.016416273560885538	0.10352126388723085	0.015136074497845918	0.017075650502057144	0.19226222057797987	0.0176586606920845	0.008161171320982053	0.015510033754281448	0.01330930190188007
38	doyle-0-13,lord	0.019180960622402456	0.4617632524770087	0.03248577319922794	0.0272965682064535	0.0252822385830878	0.024558969751161883	0.015564418892884664	0.02553624601210914	0.014860985513159527	0.020879003971112788	0.023203619517435978	0.021916419730751476	0.026524497911995598	0.020207299819924553	0.1344774849184224	0.03331666040291476	0.02357505911285324	0.010895508990017452	0.02070655124844416	0.017768481118632006
39	doyle-0-14,go	0.519559951079385	0.11399040873764234	0.029222213879137603	0.02455432257694913	0.02274235489755666	0.022091746510647294	0.014000798903662084	0.022970844438877716	0.013368033275890569	0.018781474459155602	0.020872556369529803	0.019714670200683168	0.02385981538033687	0.01817725050397532	0.020506530721581564	0.029969629168491153	0.021206680702476926	0.00980093322931662	0.01862634654162209	0.01598343842308247
40	doyle-0-15,day	0.061820320414161155	0.5874547042869024	0.015346586910664949	0.012895157328537531	0.011943568938071164	0.011601889892266893	0.007352778885353013	0.012063564453077814	0.007020470295016886	0.11538154513904199	0.010961609606225893	0.010353524236775227	0.012530424009666658	0.009546119804952234	0.063528437423101	0.01573910589447175	0.011137081188760636	0.005147141631069689	0.009781970907866165	0.00839399875401691
41	doyle-0-16,thing	0.009565958351602408	0.3416864953640443	0.016201355060416842	0.06931099262548518	0.06830640303986192	0.012248087383250799	0.007762311066023123	0.012735476111806577	0.007411493682783286	0.0661104150630506	0.01157214501816853	0.06662779665542033	0.013228338627991741	0.010077815823779613	0.06706681929451479	0.016615736411894323	0.0674549958537223	0.061131431003146525	0.06602440917444344	0.008861524388593323
42	doyle-0-17,indian	0.010765143828572145	0.1338008452358369	0.018232351744865875	0.015319956521139867	0.01418943190662401	0.01378350369709982	0.19677491175854273	0.014331991320658096	0.008340596158496853	0.0117181555799579	0.013022825413494607	0.07498023591711635	0.39096567864798476	0.011341167589619979	0.012794454339741052	0.0186986798099244	0.013231292588158597	0.006115007672037421	0.011621368020684756	0.009972402249443946
43	doyle-0-18,scarcely	0.01230808091197909	0.08131457428623182	0.020845542248666523	0.017515721799250785	0.016223162345329334	0.015759053613775	0.22497809355259918	0.08804971541505517	0.009536029802078112	0.013397685094971096	0.014889349500974482	0.1573904983669273	0.01702029803810586	0.15629378655124468	0.014628246658460289	0.021378707773221182	0.0867912567009821	0.006991454122986135	0.013287025253377058	0.011401717963784827
44	doyle-0-18,among	0.02469741271466558	0.01936573697622426	0.04182869481100383	0.03514707234743082	0.03255342070343884	0.03162213946068057	0.020040752109805635	0.032880480772568235	0.019135011003385088	0.026883814022507852	0.02987698994735789	0.028219590977420647	0.17795315809818274	0.026018927483682765	0.3169534681642336	0.04289854551310165	0.030355255721798518	0.014029061816045057	0.026661763826516083	0.02287870352995033
45	doyle-0-18,came	0.01567889787626864	0.012294138493648727	0.026554515722608456	0.02231275657704679	0.020666203566713892	0.020074989269573327	0.01272266489301823	0.47732421951841336	0.10343774153580113	0.01706691220871097	0.018967099090374175	0.017914916439093948	0.021681650995923403	0.01651784790495312	0.018634487952028544	0.027233699412610335	0.019270721187223065	0.10019628232731555	0.016925945930721328	0.014524309097953029
46	doyle-0-18,true	0.028845384948234954	0.022618245252618976	0.04885389484499212	0.041050082588735416	0.03802082276476424	0.036933131262306525	0.02340663031946758	0.03840281312562628	0.022348768462438856	0.031398996053360335	0.034894880936833135	0.03295911900691006	0.039889000759250594	0.030388850357647768	0.03428295678251027	0.05010342878183344	0.03545347225693177	0.016385266473929246	0.19909134334643755	0.19467291167517087
47	doyle-0-19,visited	0.011485023247599403	0.27649093254440454	0.01945157324256281	0.016344422294712706	0.08200962183170031	0.014705224836328143	0.009319539116897781	0.015290390553377638	0.008898342865139422	0.012501764156425012	0.013893678988890205	0.013122939724814452	0.21649609966362446	0.012099566480105522	0.013650036439110478	0.08682040911176797	0.14785873429769392	0.00652392633029165	0.012398504284933083	0.010639269989620533
48	doyle-0-19,best	0.01725401855999173	0.013529222233763686	0.029222213879137603	0.02455432257694913	0.02274235489755666	0.022091746510647294	0.5163067314230554	0.022970844438877716	0.013368033275890569	0.018781474459155602	0.020872556369529803	0.019714670200683168	0.02385981538033687	0.01817725050397532	0.020506530721581564	0.029969629168491153	0.021206680702476926	0.00980093322931662	0.01862634654162209	0.11644462492696112
49	doyle-0-19,one	0.01436730545437201	0.09491904830796755	0.02433314137195181	0.020446219613222683	0.018937406287633345	0.018395649050419176	0.3462717943023038	0.019127667995181348	0.011131471589133446	0.0156392077300689	0.10103379335795312	0.016416273560885538	0.18717461964266546	0.015136074497845918	0.017075650502057144	0.024955509067110672	0.0176586606920845	0.008161171320982053	0.015510033754281448	0.01330930190188007
50	doyle-0-20,whereas	0.009061267448260617	0.48193659835510133	0.015346586910664949	0.06565421029443806	0.2229797808016733	0.011601889892266893	0.007352778885353013	0.012063564453077814	0.007020470295016886	0.009863439207240914	0.010961609606225893	0.010353524236775227	0.012530424009666658	0.009546119804952234	0.010769384457200468	0.01573910589447175	0.06389613415466117	0.005147141631069689	0.009781970907866165	0.00839399875401691
51	doyle-0-21,let	0.02469741271466558	0.01936573697622426	0.04182869481100383	0.03514707234743082	0.03255342070343884	0.03162213946068057	0.020040752109805635	0.032880480772568235	0.019135011003385088	0.026883814022507852	0.02987698994735789	0.028219590977420647	0.03415295432162718	0.026018927483682765	0.029353060611122445	0.47429915684276835	0.030355255721798518	0.014029061816045057	0.026661763826516083	0.02287870352995033
52	doyle-0-21,old	0.01567889787626864	0.1948742925889328	0.026554515722608456	0.02231275657704679	0.020666203566713892	0.020074989269573327	0.01272266489301823	0.02087383428020317	0.012147664488159076	0.01706691220871097	0.018967099090374175	0.017914916439093948	0.20426180509120748	0.01651784790495312	0.018634487952028544	0.11852377646025238	0.019270721187223065	0.008906205279673512	0.19950610002600538	0.014524309097953029
53	doyle-0-22,whale	0.028845384948234954	0.19056993644763498	0.04885389484499212	0.041050082588735416	0.03802082276476424	0.036933131262306525	0.1913583215144836	0.03840281312562628	0.022348768462438856	0.031398996053360335	0.034894880936833135	0.03295911900691006	0.039889000759250594	0.030388850357647768	0.03428295678251027	0.05010342878183344	0.03545347225693177	0.016385266473929246	0.031139652151421563	0.026721220480154875
54	doyle-0-23,great	0.01725401855999173	0.11399040873764234	0.029222213879137603	0.02455432257694913	0.02274235489755666	0.022091746510647294	0.014000798903662084	0.4248155904543924	0.013368033275890569	0.018781474459155602	0.020872556369529803	0.019714670200683168	0.02385981538033687	0.11863843700785398	0.020506530721581564	0.029969629168491153	0.021206680702476926	0.00980093322931662	0.01862634654162209	0.01598343842308247
55	doyle-0-24,touching	0.019180960622402456	0.015040176177814278	0.25584731134882516	0.13897733728125208	0.0252822385830878	0.024558969751161883	0.12724518796768328	0.02553624601210914	0.014860985513159527	0.020879003971112788	0.023203619517435978	0.021916419730751476	0.026524497911995598	0.020207299819924553	0.1344774849184224	0.03331666040291476	0.02357505911285324	0.010895508990017452	0.02070655124844416	0.017768481118632006
56	doyle-0-24,grow	0.01567889787626864	0.012294138493648727	0.026554515722608456	0.02231275657704679	0.020666203566713892	0.020074989269573327	0.01272266489301823	0.02087383428020317	0.012147664488159076	0.01706691220871097	0.018967099090374175	0.017914916439093948	0.20426180509120748	0.01651784790495312	0.018634487952028544	0.027233699412610335	0.1105607982348651	0.37406651347024167	0.016925945930721328	0.014524309097953029
57	doyle-0-24,history	0.028845384948234954	0.022618245252618976	0.04885389484499212	0.041050082588735416	0.03802082276476424	0.036933131262306525	0.02340663031946758	0.03840281312562628	0.022348768462438856	0.031398996053360335	0.20284657213184915	0.03295911900691006	0.039889000759250594	0.030388850357647768	0.03428295678251027	0.21805511997684945	0.03545347225693177	0.016385266473929246	0.031139652151421563	0.026721220480154875
58	doyle-0-25,thing	0.021592418530020027	0.26837392012678996	0.0365699312457678	0.03072833195114284	0.028460757915547846	0.02764655868767273	0.017521199981986233	0.02874669952322506	0.016729329947840405	0.023503942326416716	0.02612081187668195	0.02467178348477845	0.029859195870801793	0.02274779056497321	0.02566275168880512	0.2889481501882794	0.026538949391312135	0.012265308022961037	0.02330980859986324	0.02000236007513402
59	doyle-0-26,like	0.028845384948234954	0.022618245252618976	0.04885389484499212	0.041050082588735416	0.03802082276476424	0.036933131262306525	0.02340663031946758	0.20635450432064228	0.022348768462438856	0.031398996053360335	0.034894880936833135	0.20091081020192605	0.039889000759250594	0.030388850357647768	0.03428295678251027	0.05010342878183344	0.03545347225693177	0.016385266473929246	0.031139652151421563	0.026721220480154875
60	doyle-0-27,secure	0.24606141361994036	0.00794328170208302	0.0171569564598642	0.014416342481667215	0.01335249938235255	0.012970513958086129	0.008220153961878189	0.013486650241975762	0.24377987257726816	0.011026985870424881	0.13022031671123582	0.011574884081427626	0.014008583172854349	0.010672233689980536	0.13000541560446086	0.017595779186640233	0.07143368085859708	0.005754327354419596	0.010935907113085007	0.00938420197175832
61	doyle-0-28,immense	0.011485023247599403	0.009005637228014498	0.01945157324256281	0.016344422294712706	0.015138298002602794	0.08157654866542564	0.009319539116897781	0.14903303821157265	0.20951231435243195	0.012501764156425012	0.08076500281798771	0.013122939724814452	0.01588212817633193	0.07897089030920303	0.013650036439110478	0.220563056769963	0.014116086639498888	0.00652392633029165	0.012398504284933083	0.010639269989620533
62	doyle-0-29,men	0.010765143828572145	0.07112100528185793	0.018232351744865875	0.015319956521139867	0.01418943190662401	0.01378350369709982	0.19677491175854273	0.014331991320658096	0.008340596158496853	0.0117181555799579	0.07570266536747358	0.13766007587109533	0.1402463188320688	0.011341167589619979	0.012794454339741052	0.20673819967186133	0.013231292588158597	0.006115007672037421	0.011621368020684756	0.009972402249443946
63	doyle-0-29,whale	0.028845384948234954	0.022618245252618976	0.04885389484499212	0.041050082588735416	0.03802082276476424	0.036933131262306525	0.02340663031946758	0.03840281312562628	0.022348768462438856	0.031398996053360335	0.034894880936833135	0.03295911900691006	0.039889000759250594	0.030388850357647768	0.3701863391725423	0.05010342878183344	0.03545347225693177	0.016385266473929246	0.031139652151421563	0.026721220480154875
64	doyle-0-29,v	0.028845384948234954	0.022618245252618976	0.04885389484499212	0.041050082588735416	0.03802082276476424	0.036933131262306525	0.02340663031946758	0.03840281312562628	0.022348768462438856	0.19935068724837635	0.034894880936833135	0.03295911900691006	0.2078406919542666	0.030388850357647768	0.03428295678251027	0.05010342878183344	0.03545347225693177	0.016385266473929246	0.031139652151421563	0.026721220480154875
65	doyle-0-30,like	0.02469741271466558	0.01936573697622426	0.04182869481100383	0.03514707234743082	0.03255342070343884	0.03162213946068057	0.020040752109805635	0.032880480772568235	0.019135011003385088	0.026883814022507852	0.02987698994735789	0.028219590977420647	0.03415295432162718	0.026018927483682765	0.029353060611122445	0.04289854551310165	0.1741554594983541	0.15782926559260063	0.17046196760307164	0.02287870352995033
66	doyle-0-30,fixed	0.01436730545437201	0.2622257598188368	0.02433314137195181	0.020446219613222683	0.018937406287633345	0.018395649050419176	0.09531172703600001	0.019127667995181348	0.011131471589133446	0.0156392077300689	0.10103379335795312	0.016416273560885538	0.019867908131796248	0.26609614176414975	0.017075650502057144	0.024955509067110672	0.0176586606920845	0.008161171320982053	0.015510033754281448	0.01330930190188007
67	doyle-0-31,art	0.013258211565594516	0.3191787426645791	0.022454728020464377	0.018867859823097438	0.017475520365487846	0.016975584445632276	0.010758395402594526	0.017651094691481944	0.010272170090197796	0.014431928482486468	0.01603874293399138	0.015149008189469826	0.018334191488703477	0.013967634961361131	0.01575748408046353	0.10022472984161254	0.17068684484810273	0.1619225206104118	0.014312726179368603	0.012281881314898813
68	doyle-0-32,silly	0.021592418530020027	0.016931048720120186	0.0365699312457678	0.03072833195114284	0.028460757915547846	0.02764655868767273	0.017521199981986233	0.02874669952322506	0.016729329947840405	0.023503942326416716	0.4032851189866866	0.02467178348477845	0.15558063157413668	0.02274779056497321	0.02566275168880512	0.037505278781609655	0.026538949391312135	0.012265308022961037	0.02330980859986324	0.02000236007513402
69	doyle-0-33,sea	0.01230808091197909	0.1529781353113889	0.020845542248666523	0.017515721799250785	0.016223162345329334	0.015759053613775	0.009987410477127924	0.15971327644021227	0.0811995908272352	0.013397685094971096	0.014889349500974482	0.014063376316613151	0.01702029803810586	0.01296666450093051	0.014628246658460289	0.09304226879837826	0.015127695675825021	0.29364569822361447	0.013287025253377058	0.011401717963784827
70	doyle-0-34,leviathan	0.009061267448260617	0.11262322759379756	0.06810563987656548	0.012895157328537531	0.011943568938071164	0.011601889892266893	0.007352778885353013	0.32861788224848104	0.218056682158619	0.009863439207240914	0.010961609606225893	0.11587163016857631	0.012530424009666658	0.009546119804952234	0.010769384457200468	0.01573910589447175	0.011137081188760636	0.005147141631069689	0.009781970907866165	0.00839399875401691
71	doyle-0-35,mighty	0.01230808091197909	0.1529781353113889	0.09250910327382361	0.017515721799250785	0.016223162345329334	0.015759053613775	0.009987410477127924	0.23137683746536936	0.0811995908272352	0.013397685094971096	0.014889349500974482	0.014063376316613151	0.01702029803810586	0.01296666450093051	0.014628246658460289	0.09304226879837826	0.015127695675825021	0.15031857617330027	0.013287025253377058	0.011401717963784827
